id,sentence
185810,oraec140-43
10110,oraec140-43
91900,oraec140-43
10050,oraec140-43
851517,oraec140-43
851427,oraec24-104
113410,oraec24-104
10110,oraec24-104
125010,oraec24-104
107520,oraec24-104
69660,oraec24-104
92710,oraec24-104
10050,oraec24-104
167210,oraec24-104
10110,oraec24-104
147350,oraec24-104
107520,oraec24-104
62400,oraec24-104
10050,oraec24-104
850796,oraec24-104
324,oraec24-104
850787,oraec24-104
185810,oraec24-104
10110,oraec24-104
91900,oraec24-104
10090,oraec24-104
61950,oraec6-280
850787,oraec6-280
139310,oraec6-280
23290,oraec6-280
850787,oraec6-280
163760,oraec6-287
850787,oraec6-287
