id,sentence
161940,oraec3228-2
64360,oraec3228-2
500066,oraec3228-2
20480,oraec3228-2
400458,oraec3228-2
450161,oraec3228-2
850695,oraec3228-2
850902,oraec3228-3
850717,oraec3228-3
850899,oraec3228-3
600262,oraec3228-3
851426,oraec3228-4
125510,oraec3228-4
10050,oraec3228-4
851809,oraec3228-4
78870,oraec3228-4
10050,oraec3228-4
450275,oraec3228-4
713951,oraec3228-4
450125,oraec3228-4
450104,oraec3228-4
851438,oraec3228-4
129490,oraec3228-4
161940,oraec3228-4
64360,oraec3228-4
500066,oraec3228-4
450596,oraec4327-1
401020,oraec4327-1
450617,oraec4327-1
600262,oraec4471-1
851861,oraec4676-1
450131,oraec5235-1
550338,oraec5235-1
850238,oraec5665-1
78870,oraec5665-1
10050,oraec5665-1
64360,oraec5665-1
103300,oraec5665-1
81660,oraec5665-1
64360,oraec5665-1
400048,oraec5665-1
93320,oraec5665-1
78870,oraec5665-1
25090,oraec5665-1
450596,oraec5665-1
450596,oraec6073-1
401020,oraec6073-1
450617,oraec6073-1
850238,oraec6650-2
78870,oraec6650-2
10050,oraec6650-2
64360,oraec6650-2
400048,oraec6650-2
93320,oraec6650-2
125510,oraec6650-2
10050,oraec6650-2
135720,oraec6650-2
400005,oraec6650-2
10050,oraec6650-2
109750,oraec6650-2
10050,oraec6650-2
450119,oraec6650-2
94780,oraec6650-2
10050,oraec6650-2
705003,oraec6650-2
450596,oraec6751-1
450131,oraec6772-3
550338,oraec6772-3
850238,oraec6822-2
78870,oraec6822-2
10050,oraec6822-2
64360,oraec6822-2
400048,oraec6822-2
93320,oraec6822-2
78870,oraec6822-2
25090,oraec6822-2
450596,oraec6822-2
401020,oraec6822-2
450617,oraec6822-2
94780,oraec6822-2
10050,oraec6822-2
708879,oraec6822-2
850483,oraec7347-1
850483,oraec7348-1
600262,oraec7669-1
850695,oraec7669-1
850832,oraec9688-1
850238,oraec10390-1
78870,oraec10390-1
10050,oraec10390-1
64360,oraec10390-1
103300,oraec10390-1
81660,oraec10390-1
64360,oraec10390-1
400048,oraec10390-1
93320,oraec10390-1
78870,oraec10390-1
25090,oraec10390-1
450596,oraec10390-1
600262,oraec10593-1
850380,oraec10593-1
600262,oraec11098-1
850380,oraec11098-1
450131,oraec11355-1
550338,oraec11355-1
