id,sentence
859387,oraec2482-2
856317,oraec2482-2
64360,oraec2482-2
64360,oraec2482-2
500010,oraec2155-9
52840,oraec2155-9
10110,oraec2155-9
64360,oraec2155-9
31130,oraec48-60
55500,oraec48-60
851809,oraec48-60
10030,oraec48-60
134640,oraec48-60
64360,oraec48-60
61490,oraec48-60
114300,oraec48-60
21881,oraec48-60
120010,oraec48-60
61900,oraec48-60
64360,oraec48-60
851203,oraec1525-4
850796,oraec1525-4
142800,oraec1525-4
850787,oraec1525-4
851203,oraec1219-4
850796,oraec1219-4
142800,oraec1219-4
10050,oraec1131-9
127770,oraec1131-9
91900,oraec1131-9
93420,oraec1131-9
66630,oraec1131-9
851446,oraec1131-9
131200,oraec1131-9
850787,oraec1131-9
851622,oraec1131-9
100310,oraec1131-9
450158,oraec1131-9
61490,oraec1131-9
450158,oraec1131-9
850787,oraec1131-9
164430,oraec1131-9
851446,oraec1131-9
119030,oraec1131-9
850787,oraec1131-9
851623,oraec1131-9
854573,oraec1131-9
600170,oraec62-9
851182,oraec62-9
64360,oraec62-9
21881,oraec3-1214
10050,oraec3-1214
64360,oraec3-1214
45760,oraec3-1214
91900,oraec3-1214
22850,oraec3-1214
91900,oraec3-1214
141120,oraec3-1214
23290,oraec3-1214
850787,oraec3-1214
33040,oraec3-1214
850800,oraec3-1214
854673,oraec3-1214
10050,oraec3-1214
91900,oraec3-1214
851711,oraec3-1214
859332,oraec3-1214
64360,oraec3-1214
96220,oraec3-1214
851440,oraec112-98
851809,oraec112-98
10030,oraec112-98
134640,oraec112-98
64360,oraec112-98
61490,oraec112-98
114300,oraec112-98
21881,oraec112-98
851440,oraec192-101
851809,oraec192-101
10030,oraec192-101
134640,oraec192-101
64360,oraec192-101
61490,oraec192-101
114300,oraec192-101
21881,oraec192-101
120010,oraec192-101
10030,oraec192-101
61900,oraec192-101
64360,oraec192-101
61900,oraec214-65
64360,oraec214-65
