id,sentence
851900,oraec19-314
64360,oraec19-314
851900,oraec104-6
64360,oraec104-6
64360,oraec37-218
859854,oraec37-218
851809,oraec430-12
91900,oraec430-12
69660,oraec430-12
854573,oraec430-12
92500,oraec430-12
10050,oraec430-12
47280,oraec430-12
156650,oraec430-12
107520,oraec430-12
84130,oraec430-12
851809,oraec431-11
78870,oraec431-11
70730,oraec431-11
854573,oraec431-11
92500,oraec431-11
10050,oraec431-11
21881,oraec431-11
47280,oraec431-11
156650,oraec431-11
107520,oraec431-11
84010,oraec431-11
