id,sentence
111510,oraec4988-33
851711,oraec4988-33
78870,oraec4988-33
10110,oraec4988-33
168810,oraec4988-33
10110,oraec4988-33
110300,oraec4988-33
10110,oraec4988-33
850565,oraec4988-33
10110,oraec4988-33
60920,oraec4988-33
850795,oraec4988-33
107500,oraec4988-33
25130,oraec4988-33
49870,oraec4988-33
141120,oraec4988-33
10050,oraec4988-33
23290,oraec4988-33
10110,oraec4988-33
24640,oraec4988-33
400313,oraec4988-33
59920,oraec4988-33
78870,oraec4988-33
181350,oraec4988-33
181400,oraec4988-33
111510,oraec495-37
851711,oraec495-37
78870,oraec495-37
10110,oraec495-37
168810,oraec495-37
10110,oraec495-37
110300,oraec495-37
10110,oraec495-37
850565,oraec495-37
10110,oraec495-37
60920,oraec495-37
850795,oraec495-37
107500,oraec495-37
25130,oraec495-37
49870,oraec495-37
141120,oraec495-37
10050,oraec495-37
23290,oraec495-37
10110,oraec495-37
24640,oraec495-37
702960,oraec495-37
59920,oraec495-37
78870,oraec495-37
181350,oraec495-37
181400,oraec495-37
