id,sentence
185420,oraec211-15
78870,oraec211-15
10110,oraec211-15
857574,oraec211-15
78870,oraec211-15
10110,oraec211-15
855682,oraec211-15
185420,oraec2237-9
78870,oraec2237-9
10110,oraec2237-9
857574,oraec2237-9
78870,oraec2237-9
10110,oraec2237-9
855682,oraec2237-9
185420,oraec823-11
78870,oraec823-11
10110,oraec823-11
135260,oraec823-11
78870,oraec823-11
10110,oraec823-11
855682,oraec823-11
185420,oraec898-14
78870,oraec898-14
10110,oraec898-14
135260,oraec898-14
78870,oraec898-14
10110,oraec898-14
855682,oraec898-14
854495,oraec99-48
64360,oraec99-48
34030,oraec99-48
