id,sentence
100650,oraec626-36
10030,oraec626-36
174900,oraec626-36
107520,oraec626-36
100280,oraec626-36
854530,oraec626-36
10030,oraec626-36
851809,oraec626-36
91900,oraec626-36
10110,oraec626-36
64360,oraec626-36
36740,oraec2900-13
10110,oraec2900-13
36740,oraec2900-13
90260,oraec2900-13
154340,oraec2900-13
854578,oraec2900-13
10100,oraec2900-13
100650,oraec257-36
10030,oraec257-36
174900,oraec257-36
107520,oraec257-36
100280,oraec257-36
854530,oraec257-36
10030,oraec257-36
851809,oraec257-36
91900,oraec257-36
10110,oraec257-36
64360,oraec257-36
100650,oraec723-36
10030,oraec723-36
174900,oraec723-36
107520,oraec723-36
100280,oraec723-36
854530,oraec723-36
10030,oraec723-36
851809,oraec723-36
91900,oraec723-36
10110,oraec723-36
64360,oraec723-36
36740,oraec5303-15
10110,oraec5303-15
36740,oraec5303-15
90260,oraec5303-15
154340,oraec5303-15
854578,oraec5303-15
10100,oraec5303-15
64440,oraec8993-2
10110,oraec8993-2
851427,oraec8993-2
851809,oraec8993-2
109640,oraec8993-2
850796,oraec8993-2
10050,oraec8993-2
53980,oraec32-258
854503,oraec32-258
108780,oraec32-258
64360,oraec32-258
122080,oraec32-258
10030,oraec32-258
172360,oraec32-258
851809,oraec32-258
90260,oraec32-258
851809,oraec32-258
116800,oraec32-258
21881,oraec130-32
27360,oraec130-32
78870,oraec130-32
184990,oraec130-32
10090,oraec130-32
851711,oraec249-23
10110,oraec249-23
10030,oraec249-23
24640,oraec249-23
850800,oraec249-23
81620,oraec249-23
851711,oraec249-23
10110,oraec249-23
81620,oraec249-23
10030,oraec249-23
24640,oraec249-23
850800,oraec249-23
20030,oraec4502-3
106810,oraec4502-3
851522,oraec4502-3
850787,oraec4502-3
400015,oraec4502-3
10050,oraec4502-3
64360,oraec4502-3
123760,oraec4502-3
30750,oraec4502-3
84900,oraec4502-3
64360,oraec4502-3
109250,oraec4502-3
21881,oraec224-31
27360,oraec224-31
78870,oraec224-31
184990,oraec224-31
10090,oraec224-31
48760,oraec6-789
59160,oraec6-789
53980,oraec6-789
48840,oraec6-789
108780,oraec6-789
64360,oraec6-789
851809,oraec6-789
271,oraec6-789
90280,oraec6-789
851961,oraec74-30
10050,oraec74-30
167210,oraec68-8
10130,oraec68-8
94700,oraec68-8
850787,oraec68-8
125010,oraec68-8
81660,oraec68-8
108280,oraec68-8
10050,oraec68-8
64360,oraec68-8
20430,oraec68-8
81660,oraec68-8
78870,oraec68-8
94700,oraec68-8
10090,oraec68-8
70730,oraec68-8
121200,oraec68-8
155660,oraec68-8
94700,oraec68-8
10100,oraec68-8
108280,oraec68-8
851428,oraec68-8
120510,oraec68-8
121200,oraec68-8
64360,oraec68-8
854573,oraec68-8
96610,oraec68-8
64360,oraec68-8
121200,oraec68-8
10050,oraec68-8
850800,oraec68-8
167010,oraec68-8
60310,oraec68-8
10050,oraec68-8
550360,oraec68-8
155240,oraec68-8
400281,oraec68-8
850787,oraec68-8
90260,oraec68-8
166220,oraec68-8
49420,oraec68-8
64360,oraec68-8
854540,oraec68-8
10050,oraec68-8
141120,oraec5-100
10050,oraec5-100
64360,oraec5-100
114680,oraec5-100
850796,oraec5-100
850787,oraec5-100
271,oraec5-100
64360,oraec5-100
100310,oraec5-100
88690,oraec5-100
854548,oraec5-100
10090,oraec5-100
69000,oraec5-100
10090,oraec5-100
103630,oraec5-100
28170,oraec5-163
10110,oraec5-163
134060,oraec5-163
28170,oraec5-165
10110,oraec5-165
165680,oraec5-165
146360,oraec186-32
44000,oraec186-32
96600,oraec186-32
10030,oraec186-32
64360,oraec186-32
27360,oraec186-32
64360,oraec186-32
851961,oraec186-32
184990,oraec186-32
30270,oraec186-62
10030,oraec186-62
107520,oraec186-62
152880,oraec186-62
203,oraec186-62
851711,oraec409-25
10110,oraec409-25
49461,oraec409-25
66750,oraec409-25
64360,oraec409-25
10050,oraec409-25
64360,oraec409-25
38540,oraec409-25
850800,oraec409-25
81610,oraec409-25
500002,oraec409-25
850800,oraec409-25
10110,oraec409-25
851519,oraec409-25
90260,oraec409-25
20030,oraec1898-3
106810,oraec1898-3
851522,oraec1898-3
850787,oraec1898-3
400015,oraec1898-3
81340,oraec1898-3
10050,oraec1898-3
112660,oraec1898-3
10050,oraec1898-3
64360,oraec1898-3
123730,oraec1898-3
854383,oraec1898-3
30750,oraec1898-3
84900,oraec1898-3
64360,oraec1898-3
109250,oraec1898-3
64360,oraec1898-3
53500,oraec1898-3
