id,sentence
70011,oraec1151-8
70011,oraec1151-8
39920,oraec1151-8
850800,oraec1151-8
10090,oraec1151-8
850800,oraec716-6
90120,oraec716-6
185810,oraec716-6
78870,oraec716-6
162500,oraec716-6
600267,oraec716-6
851809,oraec716-6
10050,oraec716-6
147350,oraec716-6
851472,oraec716-6
850800,oraec716-6
851711,oraec716-6
269,oraec716-6
162420,oraec716-6
851446,oraec716-6
60220,oraec716-6
54780,oraec716-6
54780,oraec716-6
850800,oraec716-6
90120,oraec716-6
185810,oraec716-6
78870,oraec716-6
162500,oraec716-6
600267,oraec716-6
851809,oraec716-6
10050,oraec716-6
147350,oraec716-6
851472,oraec716-6
850800,oraec716-6
851711,oraec716-6
269,oraec716-6
162420,oraec716-6
851446,oraec716-6
60220,oraec716-6
54780,oraec716-6
54780,oraec716-6
850800,oraec716-6
90120,oraec716-6
185810,oraec716-6
78870,oraec716-6
162500,oraec716-6
600267,oraec716-6
851809,oraec716-6
10050,oraec716-6
147350,oraec716-6
851472,oraec716-6
850800,oraec716-6
851711,oraec716-6
269,oraec716-6
162420,oraec716-6
851446,oraec716-6
60220,oraec716-6
54780,oraec716-6
54780,oraec716-6
54780,oraec716-13
54780,oraec716-13
126290,oraec716-13
851809,oraec716-13
10050,oraec716-13
78030,oraec716-13
850800,oraec716-13
10030,oraec716-13
21881,oraec716-13
10030,oraec716-13
21930,oraec716-13
54780,oraec716-13
54780,oraec716-13
126290,oraec716-13
851809,oraec716-13
10050,oraec716-13
78030,oraec716-13
850800,oraec716-13
10030,oraec716-13
21881,oraec716-13
10030,oraec716-13
21930,oraec716-13
54780,oraec716-13
54780,oraec716-13
126290,oraec716-13
851809,oraec716-13
10050,oraec716-13
78030,oraec716-13
850800,oraec716-13
10030,oraec716-13
21881,oraec716-13
10030,oraec716-13
21930,oraec716-13
70011,oraec674-6
25170,oraec674-6
10110,oraec674-6
53990,oraec674-6
70011,oraec674-10
25170,oraec674-10
10110,oraec674-10
53990,oraec674-10
550016,oraec674-10
851200,oraec674-10
95620,oraec674-10
859134,oraec674-10
90120,oraec674-10
44100,oraec674-10
72470,oraec674-10
10110,oraec674-10
46710,oraec674-10
64360,oraec674-10
150740,oraec674-10
62910,oraec158-8
78870,oraec158-8
10110,oraec158-8
126290,oraec158-8
851182,oraec158-8
62910,oraec3014-6
78870,oraec3014-6
10110,oraec3014-6
126290,oraec3014-6
851182,oraec3014-6
70011,oraec413-11
851427,oraec413-11
851711,oraec413-11
10110,oraec413-11
31730,oraec413-11
44390,oraec413-11
850787,oraec413-11
76300,oraec413-11
64360,oraec413-11
852471,oraec413-11
179330,oraec413-11
89850,oraec413-11
64360,oraec413-11
550021,oraec413-11
10110,oraec413-11
42350,oraec413-11
10110,oraec413-11
70011,oraec413-12
21881,oraec413-12
854571,oraec413-12
852471,oraec413-12
166720,oraec413-12
852471,oraec413-12
108570,oraec413-12
850787,oraec413-12
852471,oraec413-12
179330,oraec413-12
91900,oraec413-12
132830,oraec413-12
10030,oraec413-12
91900,oraec413-12
70010,oraec413-12
859134,oraec926-3
850953,oraec926-3
851427,oraec926-3
851446,oraec926-3
185810,oraec926-3
851809,oraec926-3
10030,oraec926-3
78870,oraec926-3
10110,oraec926-3
172980,oraec926-3
600052,oraec926-3
600406,oraec926-3
62910,oraec926-3
78870,oraec926-3
10110,oraec926-3
70011,oraec926-3
70011,oraec926-8
126290,oraec926-8
170100,oraec926-8
49120,oraec926-8
78870,oraec926-8
10110,oraec926-8
600042,oraec926-8
99060,oraec926-8
850787,oraec926-8
38540,oraec926-8
92850,oraec926-8
21881,oraec926-8
10110,oraec926-8
91900,oraec926-8
69300,oraec926-8
850794,oraec926-8
184630,oraec926-8
10030,oraec926-8
62900,oraec1193-4
78870,oraec1193-4
10110,oraec1193-4
126290,oraec1193-4
851182,oraec1193-4
126290,oraec1392-10
851182,oraec1392-10
62900,oraec25-3
78870,oraec25-3
10110,oraec25-3
126290,oraec25-3
851182,oraec25-3
126290,oraec2632-5
851182,oraec2632-5
62910,oraec3450-8
78870,oraec3450-8
10110,oraec3450-8
126290,oraec3450-8
851182,oraec3450-8
62900,oraec1185-6
10130,oraec1185-6
126290,oraec1185-6
