id,sentence
400263,oraec142-1
450025,oraec142-1
450024,oraec142-1
450002,oraec142-3
400263,oraec142-3
450025,oraec142-3
450003,oraec142-3
450002,oraec142-3
400263,oraec142-3
450025,oraec142-3
450025,oraec142-3
450031,oraec142-3
400263,oraec142-3
450003,oraec142-3
450009,oraec142-3
450003,oraec142-3
450024,oraec142-3
450024,oraec142-3
450024,oraec142-3
450002,oraec142-3
400263,oraec142-3
450025,oraec142-3
450003,oraec142-3
450002,oraec142-3
400263,oraec142-3
450025,oraec142-3
450025,oraec142-3
450031,oraec142-3
400263,oraec142-3
450009,oraec142-3
450003,oraec142-3
450003,oraec142-3
450024,oraec142-3
450024,oraec142-3
450024,oraec142-3
72840,oraec142-5
99015,oraec142-5
450003,oraec142-5
450003,oraec142-5
450002,oraec142-5
400263,oraec142-5
450002,oraec142-5
400263,oraec142-5
450024,oraec142-5
450003,oraec142-5
450003,oraec142-5
450024,oraec142-5
450002,oraec142-5
400263,oraec142-5
113720,oraec142-9
99015,oraec142-9
450028,oraec142-9
400263,oraec142-9
450025,oraec142-9
450003,oraec142-9
450025,oraec142-9
450003,oraec142-9
450009,oraec142-9
450003,oraec142-9
450003,oraec142-9
450003,oraec142-9
450032,oraec142-9
400263,oraec142-9
450002,oraec142-9
400263,oraec142-9
450002,oraec142-9
400263,oraec142-9
450031,oraec142-9
400263,oraec142-9
450024,oraec142-9
450003,oraec142-9
450009,oraec142-9
450009,oraec142-9
450002,oraec142-9
400263,oraec142-9
450028,oraec142-9
400263,oraec142-9
450002,oraec142-9
400263,oraec142-9
450009,oraec142-9
450003,oraec142-9
450003,oraec142-9
450003,oraec142-9
450002,oraec142-9
91770,oraec142-9
450002,oraec142-9
400263,oraec142-9
91770,oraec142-9
113720,oraec142-9
99015,oraec142-9
450028,oraec142-9
400263,oraec142-9
450025,oraec142-9
450003,oraec142-9
450025,oraec142-9
450009,oraec142-9
450003,oraec142-9
450003,oraec142-9
450003,oraec142-9
450003,oraec142-9
450032,oraec142-9
400263,oraec142-9
450002,oraec142-9
400263,oraec142-9
450002,oraec142-9
400263,oraec142-9
450031,oraec142-9
400263,oraec142-9
450024,oraec142-9
450003,oraec142-9
450009,oraec142-9
450009,oraec142-9
450002,oraec142-9
400263,oraec142-9
450028,oraec142-9
400263,oraec142-9
450002,oraec142-9
400263,oraec142-9
450009,oraec142-9
450003,oraec142-9
450003,oraec142-9
450003,oraec142-9
450002,oraec142-9
91770,oraec142-9
450002,oraec142-9
400263,oraec142-9
91770,oraec142-9
113720,oraec142-9
99015,oraec142-9
450028,oraec142-9
400263,oraec142-9
450025,oraec142-9
450003,oraec142-9
450025,oraec142-9
450009,oraec142-9
450003,oraec142-9
450009,oraec142-9
450003,oraec142-9
450003,oraec142-9
450003,oraec142-9
450032,oraec142-9
400263,oraec142-9
450002,oraec142-9
