id,sentence
84130,oraec17-25
10030,oraec17-25
66670,oraec17-25
65060,oraec17-25
850633,oraec17-25
134180,oraec17-25
10030,oraec17-25
64360,oraec17-25
84130,oraec91-34
10030,oraec91-34
66670,oraec91-34
65060,oraec91-34
850633,oraec91-34
134180,oraec91-34
10030,oraec91-34
64360,oraec91-34
84130,oraec34-33
10030,oraec34-33
66670,oraec34-33
65060,oraec34-33
850633,oraec34-33
134180,oraec34-33
10030,oraec34-33
64360,oraec34-33
84130,oraec111-30
10030,oraec111-30
66670,oraec111-30
65060,oraec111-30
850633,oraec111-30
134180,oraec111-30
10030,oraec111-30
64360,oraec111-30
84130,oraec322-33
10030,oraec322-33
66670,oraec322-33
65060,oraec322-33
850633,oraec322-33
134180,oraec322-33
10030,oraec322-33
64360,oraec322-33
