id,sentence
38130,oraec529-15
10110,oraec529-15
171450,oraec529-15
183430,oraec529-15
10110,oraec529-15
171450,oraec529-15
854523,oraec529-15
185290,oraec529-15
78310,oraec529-15
60920,oraec529-15
64360,oraec529-15
148520,oraec529-15
167130,oraec1096-4
10050,oraec1096-4
28170,oraec1096-4
10050,oraec1096-4
91900,oraec1096-4
58710,oraec1096-4
64360,oraec1096-4
40440,oraec1096-4
129740,oraec1096-4
10050,oraec1096-4
107040,oraec1096-4
58710,oraec1096-4
152830,oraec1096-4
171450,oraec1096-4
854523,oraec1096-4
10050,oraec1096-4
64360,oraec1096-4
38130,oraec719-16
10110,oraec719-16
171450,oraec719-16
183430,oraec719-16
10110,oraec719-16
171450,oraec719-16
854523,oraec719-16
185290,oraec719-16
78310,oraec719-16
60920,oraec719-16
64360,oraec719-16
148520,oraec719-16
38130,oraec948-16
10110,oraec948-16
171450,oraec948-16
183430,oraec948-16
10110,oraec948-16
171450,oraec948-16
854523,oraec948-16
185290,oraec948-16
78310,oraec948-16
60920,oraec948-16
64360,oraec948-16
148520,oraec948-16
38130,oraec2289-7
171450,oraec2289-7
183430,oraec2289-7
10110,oraec2289-7
64360,oraec2289-7
68160,oraec2289-7
171450,oraec2289-7
183430,oraec2289-7
185290,oraec2289-7
68160,oraec2289-7
38130,oraec2289-7
171450,oraec2289-7
183430,oraec2289-7
10110,oraec2289-7
64360,oraec2289-7
171450,oraec2289-7
183430,oraec2289-7
185290,oraec2289-7
152830,oraec2348-4
171450,oraec2348-4
854523,oraec2348-4
400313,oraec2348-4
400330,oraec2348-4
64360,oraec2348-4
