id,sentence
850682,oraec3749-1
143330,oraec3749-1
850787,oraec3749-1
125510,oraec3749-1
135420,oraec3749-1
704629,oraec3749-1
850682,oraec4518-1
143330,oraec4518-1
850787,oraec4518-1
125630,oraec4518-1
700231,oraec4518-1
82810,oraec4519-1
850787,oraec4519-1
125630,oraec4519-1
700231,oraec4519-1
44830,oraec6778-1
450077,oraec6778-1
125630,oraec6778-1
90900,oraec6779-1
850787,oraec6779-1
450077,oraec6779-1
125630,oraec6779-1
850682,oraec6780-1
143330,oraec6780-1
850787,oraec6780-1
450077,oraec6780-1
125630,oraec6780-1
