id,sentence
450125,oraec3184-3
800075,oraec2821-3
33560,oraec2821-3
850610,oraec3361-2
850743,oraec3361-2
125510,oraec3361-4
850787,oraec3361-4
122080,oraec3361-4
10050,oraec3361-4
450317,oraec3452-1
851656,oraec3452-1
95740,oraec3452-1
710708,oraec3452-1
450317,oraec3452-1
710708,oraec3452-1
851656,oraec3452-1
95740,oraec3452-1
95740,oraec3452-2
95740,oraec6899-1
850900,oraec7548-1
93320,oraec7548-1
95740,oraec7567-1
450317,oraec7567-1
850977,oraec7567-1
850832,oraec7652-1
851656,oraec7652-1
125510,oraec9292-1
10050,oraec9292-1
125510,oraec9970-2
10050,oraec9970-2
125510,oraec10612-1
10050,oraec10612-1
450317,oraec11091-1
95740,oraec11091-1
141280,oraec11091-2
450125,oraec1664-5
550338,oraec1664-5
853017,oraec4747-2
