id,sentence
35310,oraec1098-13
25130,oraec1098-13
10030,oraec1098-13
27940,oraec2562-5
91900,oraec2562-5
41180,oraec2562-5
64360,oraec2562-5
10050,oraec2562-5
44430,oraec2562-5
850796,oraec2562-5
91900,oraec2562-5
41180,oraec2562-5
91900,oraec2562-5
31010,oraec2562-5
850787,oraec2562-5
203,oraec2562-5
400076,oraec2562-5
20030,oraec164-2
851569,oraec164-2
28730,oraec164-2
49460,oraec164-2
185810,oraec164-2
78870,oraec164-2
49460,oraec164-2
851706,oraec164-2
26870,oraec164-2
78870,oraec164-2
400313,oraec164-2
59920,oraec164-2
44020,oraec164-2
10110,oraec164-2
851517,oraec164-2
181780,oraec164-2
10110,oraec164-2
64360,oraec164-2
10050,oraec164-2
91900,oraec164-2
157160,oraec164-2
78870,oraec164-2
10110,oraec164-2
160330,oraec164-2
107520,oraec164-2
44770,oraec164-2
851518,oraec164-2
850787,oraec164-2
30890,oraec164-2
181780,oraec164-2
10050,oraec164-2
64360,oraec164-2
10050,oraec164-2
850800,oraec164-2
145860,oraec164-2
851517,oraec164-2
850787,oraec164-2
43720,oraec164-2
850787,oraec164-2
34030,oraec164-2
854555,oraec164-2
64360,oraec164-2
28410,oraec164-2
91900,oraec164-2
50980,oraec164-2
183430,oraec164-2
851517,oraec164-2
24640,oraec164-2
850787,oraec164-2
49460,oraec164-2
127740,oraec164-2
71790,oraec164-2
91670,oraec368-14
78870,oraec368-14
10090,oraec368-14
24780,oraec368-14
34360,oraec368-14
850787,oraec368-14
400313,oraec368-14
850803,oraec368-14
116930,oraec368-14
10090,oraec368-14
850803,oraec368-14
145700,oraec368-14
10090,oraec368-14
851809,oraec368-14
78870,oraec368-14
10090,oraec368-14
90260,oraec368-14
78870,oraec368-14
400313,oraec368-14
31130,oraec368-14
125510,oraec368-14
44450,oraec368-14
91670,oraec368-14
78870,oraec368-14
10090,oraec368-14
24780,oraec368-14
34360,oraec368-14
850787,oraec368-14
400313,oraec368-14
850803,oraec368-14
116930,oraec368-14
10090,oraec368-14
850803,oraec368-14
145700,oraec368-14
10090,oraec368-14
851809,oraec368-14
78870,oraec368-14
10090,oraec368-14
90260,oraec368-14
78870,oraec368-14
400313,oraec368-14
31130,oraec368-14
44450,oraec368-14
125510,oraec368-14
851706,oraec368-16
21930,oraec368-16
10050,oraec368-16
21881,oraec368-16
10050,oraec368-16
44430,oraec368-16
500024,oraec368-16
850787,oraec368-16
400015,oraec368-16
91900,oraec368-16
400313,oraec368-16
500024,oraec1552-11
850787,oraec1552-11
400015,oraec1552-11
78870,oraec1552-11
35310,oraec1569-9
25130,oraec1569-9
10030,oraec1569-9
400313,oraec8009-9
59920,oraec8009-9
851517,oraec8009-9
850787,oraec8009-9
107500,oraec8009-9
66730,oraec8009-9
107520,oraec8009-9
851809,oraec8009-9
10050,oraec8009-9
64360,oraec8009-9
64360,oraec8009-9
501136,oraec8009-9
25130,oraec8009-9
22850,oraec8009-9
854416,oraec1874-2
401175,oraec1874-2
851517,oraec1874-2
854518,oraec1874-2
854416,oraec1874-2
401175,oraec1874-2
91900,oraec1874-2
58710,oraec1874-2
24640,oraec1874-2
46050,oraec105-132
86130,oraec105-132
64360,oraec105-132
39880,oraec105-132
53800,oraec105-132
78870,oraec105-132
10110,oraec105-132
850796,oraec105-132
176970,oraec105-132
44150,oraec105-132
71860,oraec125-24
64360,oraec125-24
10090,oraec125-24
95620,oraec125-24
157160,oraec125-24
121200,oraec125-24
600337,oraec125-24
850787,oraec125-24
854537,oraec125-24
42350,oraec125-24
450636,oraec125-25
164370,oraec125-25
10090,oraec125-25
125010,oraec125-25
183450,oraec125-25
64360,oraec125-25
91770,oraec125-25
851961,oraec125-25
53890,oraec125-25
10050,oraec125-25
49461,oraec428-48
66750,oraec428-48
37090,oraec428-48
500389,oraec428-48
64360,oraec428-48
155040,oraec428-48
850787,oraec428-48
49460,oraec428-48
119180,oraec428-48
64360,oraec428-48
400048,oraec428-48
850787,oraec428-48
93320,oraec428-48
27940,oraec12961-5
60920,oraec12961-5
64360,oraec12961-5
141480,oraec12961-5
27940,oraec13004-6
60920,oraec13004-6
64360,oraec13004-6
141480,oraec13004-6
46050,oraec49-198
86130,oraec49-198
64360,oraec49-198
39880,oraec49-198
53800,oraec49-198
78870,oraec49-198
10110,oraec49-198
850796,oraec49-198
176970,oraec49-198
44150,oraec49-198
71860,oraec49-225
64360,oraec49-225
10090,oraec49-225
95620,oraec49-225
157160,oraec49-225
121200,oraec49-225
600337,oraec49-225
850787,oraec49-225
854537,oraec49-225
42350,oraec49-225
450636,oraec49-226
164370,oraec49-226
10090,oraec49-226
125010,oraec49-226
183450,oraec49-226
64360,oraec49-226
91770,oraec49-226
851961,oraec49-226
53890,oraec49-226
10050,oraec49-226
27940,oraec12965-6
60920,oraec12965-6
64360,oraec12965-6
141480,oraec12965-6
31130,oraec1-443
88040,oraec1-443
861213,oraec1-443
41180,oraec1-443
10050,oraec1-443
91900,oraec1-443
400419,oraec1-443
184810,oraec1-443
46050,oraec1-443
10050,oraec1-443
64360,oraec1-443
850806,oraec1-443
46710,oraec1-443
10050,oraec1-443
94160,oraec1-443
186050,oraec1981-1
26660,oraec1981-1
500004,oraec1981-1
400098,oraec1981-1
854587,oraec1981-1
850795,oraec1981-1
125510,oraec1981-1
10050,oraec1981-1
72470,oraec1981-1
10050,oraec1981-1
861355,oraec1981-1
27940,oraec61-27
36740,oraec61-27
160330,oraec61-27
99060,oraec61-27
44890,oraec61-27
161610,oraec61-27
27940,oraec61-68
21881,oraec61-68
10030,oraec61-68
44430,oraec61-68
36740,oraec61-68
10030,oraec61-68
