id,sentence
21930,oraec805-17
21881,oraec805-17
138740,oraec805-17
10110,oraec805-17
290,oraec805-17
154240,oraec805-17
10110,oraec805-17
93540,oraec805-17
91900,oraec805-17
290,oraec805-17
88790,oraec805-17
850787,oraec805-17
49670,oraec805-17
138740,oraec805-17
850787,oraec805-17
64360,oraec277-16
163620,oraec277-16
94700,oraec277-16
10120,oraec277-16
64360,oraec295-15
163620,oraec295-15
94700,oraec295-15
10120,oraec295-15
60920,oraec434-86
78870,oraec434-86
10110,oraec434-86
850815,oraec434-86
64360,oraec434-86
22850,oraec434-86
107520,oraec434-86
400433,oraec434-86
851677,oraec136-96
110660,oraec136-96
10030,oraec136-96
21930,oraec136-129
10030,oraec136-129
64360,oraec136-129
10120,oraec136-129
27800,oraec136-165
43240,oraec136-165
64360,oraec425-16
163620,oraec425-16
94700,oraec425-16
10120,oraec425-16
859389,oraec5782-2
859391,oraec5782-2
851711,oraec5782-2
38540,oraec5782-2
181401,oraec5782-2
86580,oraec5782-2
850317,oraec5782-2
38530,oraec5782-2
47270,oraec5782-2
859384,oraec5782-2
859383,oraec5782-2
400833,oraec5782-2
851528,oraec5782-2
64360,oraec5782-2
233,oraec5782-2
400038,oraec5782-2
400837,oraec5782-2
600260,oraec5782-2
400837,oraec5782-2
708799,oraec5782-2
185810,oraec34-309
10100,oraec34-309
116761,oraec34-309
104690,oraec34-309
10050,oraec34-309
550035,oraec34-309
34360,oraec34-309
10110,oraec34-309
91900,oraec34-309
83680,oraec34-309
88040,oraec34-309
43010,oraec34-309
124850,oraec34-309
850787,oraec34-309
21881,oraec2-163
185810,oraec2-163
170100,oraec2-163
91900,oraec2-163
10090,oraec2-163
171880,oraec2-163
125630,oraec2-163
10050,oraec2-163
851517,oraec2-163
107610,oraec2-163
64360,oraec2-163
64360,oraec148-19
163620,oraec148-19
94700,oraec148-19
10120,oraec148-19
