id,sentence
167210,oraec13-82
10110,oraec13-82
150120,oraec13-82
59880,oraec13-82
89850,oraec13-82
64360,oraec13-82
184340,oraec13-82
10050,oraec13-82
850796,oraec13-82
24430,oraec13-82
858535,oraec13-82
64360,oraec13-82
450114,oraec13-82
850787,oraec13-82
863009,oraec13-82
851427,oraec13-93
854318,oraec13-93
858535,oraec13-93
91900,oraec13-93
450114,oraec13-93
850787,oraec13-93
863009,oraec13-93
450114,oraec13-93
851517,oraec13-93
854504,oraec13-93
600034,oraec13-93
850806,oraec13-93
63120,oraec13-93
10050,oraec13-93
64360,oraec13-93
34880,oraec13-93
91900,oraec13-93
30750,oraec13-93
185810,oraec13-95
851517,oraec13-95
21881,oraec13-95
850796,oraec13-95
850787,oraec13-95
93200,oraec13-95
851427,oraec13-148
850803,oraec13-148
167210,oraec13-148
10110,oraec13-148
150120,oraec13-148
59880,oraec13-148
89850,oraec13-148
64360,oraec13-148
184340,oraec13-148
10050,oraec13-148
850796,oraec13-148
24430,oraec13-148
858535,oraec13-148
91900,oraec13-148
450114,oraec13-148
850787,oraec13-148
863009,oraec13-148
