id,sentence
851809,oraec2550-3
850831,oraec2550-3
27560,oraec2550-3
174820,oraec2200-4
851523,oraec2200-4
89850,oraec2200-4
854535,oraec2200-4
144320,oraec2338-3
69000,oraec2338-3
10110,oraec2338-3
136230,oraec2338-3
10030,oraec2338-3
450141,oraec5337-1
854561,oraec5337-1
62180,oraec5337-1
10050,oraec5337-1
851809,oraec1576-4
91900,oraec1576-4
108020,oraec1576-4
127330,oraec1576-4
851711,oraec2387-2
10030,oraec2387-2
854571,oraec2387-2
145950,oraec2387-2
851622,oraec2387-2
91900,oraec2387-2
851809,oraec6019-3
10030,oraec6019-3
91900,oraec6019-3
851711,oraec9740-2
134180,oraec9740-2
10100,oraec9740-2
33560,oraec9888-1
28170,oraec9888-1
10110,oraec9888-1
145080,oraec9888-1
851517,oraec9888-1
91670,oraec10145-2
854555,oraec10174-1
78870,oraec10174-1
10030,oraec10174-1
91900,oraec10174-1
91670,oraec11318-2
851438,oraec11635-4
61900,oraec11635-4
851809,oraec12186-1
91670,oraec3586-10
851519,oraec3586-10
91900,oraec3586-10
126840,oraec8015-6
32830,oraec8015-6
851517,oraec8015-6
43010,oraec8015-6
10050,oraec8015-6
91670,oraec1168-17
129490,oraec1168-17
91900,oraec1168-17
64360,oraec1168-17
34360,oraec1168-17
10110,oraec1168-17
146400,oraec2391-5
91900,oraec2391-5
43010,oraec2391-5
851517,oraec2391-5
854553,oraec2744-4
851519,oraec2744-4
91900,oraec2744-4
128320,oraec3705-4
46050,oraec3705-4
91900,oraec3705-4
91670,oraec4605-8
129490,oraec4605-8
91900,oraec4605-8
91900,oraec4605-8
854561,oraec4605-8
100400,oraec4605-8
59920,oraec4605-8
91670,oraec11510-5
129490,oraec11510-5
91900,oraec11510-5
33560,oraec11482-1
28170,oraec11482-1
10110,oraec11482-1
20030,oraec11482-1
145080,oraec11482-1
851517,oraec11482-1
851706,oraec1029-8
104600,oraec1029-8
126290,oraec1029-8
10050,oraec1029-8
90880,oraec152-52
136700,oraec152-52
91900,oraec152-52
854550,oraec314-6
60220,oraec314-6
24640,oraec314-6
91900,oraec314-6
91900,oraec314-6
93540,oraec314-6
62180,oraec369-22
64360,oraec369-22
872144,oraec369-22
91900,oraec369-22
107520,oraec369-22
72840,oraec369-22
62180,oraec927-17
107520,oraec927-17
109510,oraec927-17
850787,oraec927-17
36020,oraec927-17
91900,oraec927-17
27940,oraec45-2
77640,oraec45-2
66630,oraec45-2
200,oraec45-2
78870,oraec45-2
81650,oraec45-2
10050,oraec45-2
854576,oraec45-2
142800,oraec45-2
90260,oraec45-2
10050,oraec45-2
154340,oraec45-2
107520,oraec45-2
77960,oraec45-2
10050,oraec45-2
851809,oraec45-2
854543,oraec45-2
850787,oraec45-2
600475,oraec45-2
65370,oraec45-2
99940,oraec45-2
10050,oraec45-2
21881,oraec45-2
10030,oraec45-2
64360,oraec45-2
875438,oraec45-2
64360,oraec45-2
73610,oraec45-2
850787,oraec45-2
81650,oraec45-2
10050,oraec45-2
30730,oraec3014-4
851711,oraec3014-4
10110,oraec3014-4
107510,oraec3014-4
10110,oraec3014-4
91900,oraec3014-4
851711,oraec3014-4
854571,oraec3014-4
500053,oraec3014-4
60430,oraec3014-4
400004,oraec3014-4
550021,oraec3014-4
10110,oraec3014-4
81650,oraec3014-4
550034,oraec3014-4
600392,oraec3014-4
851617,oraec3014-4
851623,oraec131-20
40060,oraec131-20
550034,oraec131-20
854578,oraec131-20
84820,oraec131-20
851623,oraec131-20
95940,oraec131-20
851809,oraec131-20
163010,oraec131-20
64360,oraec131-20
400048,oraec131-20
91900,oraec131-20
851809,oraec131-20
20430,oraec131-20
10100,oraec131-20
851617,oraec131-20
78870,oraec131-20
185810,oraec131-20
42370,oraec131-20
850953,oraec396-18
64440,oraec396-18
10110,oraec396-18
44000,oraec396-18
107520,oraec396-18
851809,oraec396-18
45750,oraec396-18
81660,oraec396-18
851711,oraec396-18
550021,oraec396-18
10030,oraec396-18
81660,oraec396-18
64360,oraec396-18
107510,oraec396-18
10030,oraec396-18
600392,oraec396-18
400077,oraec396-18
851617,oraec396-18
850953,oraec396-21
851446,oraec396-21
60220,oraec396-21
850787,oraec396-21
90260,oraec396-21
89850,oraec396-21
92290,oraec396-21
550021,oraec396-21
10030,oraec396-21
81650,oraec396-21
600392,oraec396-21
400077,oraec396-21
851617,oraec396-21
850953,oraec396-34
64440,oraec396-34
10110,oraec396-34
44000,oraec396-34
107520,oraec396-34
851809,oraec396-34
45750,oraec396-34
81660,oraec396-34
851711,oraec396-34
550021,oraec396-34
10030,oraec396-34
81650,oraec396-34
64360,oraec396-34
107510,oraec396-34
10030,oraec396-34
600392,oraec396-34
400077,oraec396-34
851617,oraec396-34
30730,oraec1687-6
851711,oraec1687-6
10110,oraec1687-6
107510,oraec1687-6
10110,oraec1687-6
91900,oraec1687-6
851809,oraec1687-6
45750,oraec1687-6
81660,oraec1687-6
851711,oraec1687-6
65170,oraec1687-6
10110,oraec1687-6
600392,oraec1687-6
851617,oraec1687-6
852474,oraec25-1
30730,oraec25-1
851711,oraec25-1
10110,oraec25-1
107510,oraec25-1
10110,oraec25-1
91900,oraec25-1
851711,oraec25-1
854571,oraec25-1
170100,oraec25-1
500053,oraec25-1
60430,oraec25-1
400004,oraec25-1
550021,oraec25-1
10110,oraec25-1
81650,oraec25-1
550034,oraec25-1
600392,oraec25-1
851617,oraec25-1
30730,oraec25-26
851711,oraec25-26
10110,oraec25-26
107510,oraec25-26
10110,oraec25-26
91900,oraec25-26
851711,oraec25-26
854571,oraec25-26
170100,oraec25-26
500053,oraec25-26
60430,oraec25-26
400004,oraec25-26
550021,oraec25-26
10110,oraec25-26
81650,oraec25-26
550034,oraec25-26
600392,oraec25-26
400077,oraec25-26
851617,oraec25-26
851200,oraec190-3
107520,oraec190-3
851809,oraec190-3
45750,oraec190-3
81660,oraec190-3
851711,oraec190-3
64360,oraec190-3
107510,oraec190-3
10030,oraec190-3
600392,oraec190-3
600488,oraec190-3
851617,oraec190-3
64440,oraec5085-6
10110,oraec5085-6
44000,oraec5085-6
107520,oraec5085-6
851809,oraec5085-6
45750,oraec5085-6
81660,oraec5085-6
851711,oraec5085-6
10030,oraec5085-6
550021,oraec5085-6
10030,oraec5085-6
81650,oraec5085-6
65170,oraec5085-6
10030,oraec5085-6
600392,oraec5085-6
851617,oraec5085-6
163760,oraec852-5
852937,oraec852-5
78870,oraec852-5
550021,oraec852-5
10030,oraec852-5
81650,oraec852-5
850953,oraec852-5
851200,oraec852-5
107520,oraec852-5
