id,sentence
851809,oraec2426-13
107500,oraec2426-13
78870,oraec2426-13
162870,oraec2426-13
10050,oraec2426-13
25130,oraec2426-13
10110,oraec2426-13
111230,oraec2426-13
10110,oraec2426-13
64360,oraec2426-13
94700,oraec2426-13
10110,oraec2426-13
850787,oraec2426-13
111230,oraec2479-22
10110,oraec2479-22
64360,oraec2479-22
94700,oraec2479-22
10110,oraec2479-22
850787,oraec2479-22
851809,oraec2480-22
10050,oraec2480-22
78870,oraec2480-22
162870,oraec2480-22
10050,oraec2480-22
25130,oraec2480-22
10110,oraec2480-22
111230,oraec2480-22
10110,oraec2480-22
64360,oraec2480-22
94700,oraec2480-22
10110,oraec2480-22
850787,oraec2480-22
851809,oraec3860-13
107500,oraec3860-13
78870,oraec3860-13
162870,oraec3860-13
10050,oraec3860-13
25130,oraec3860-13
10110,oraec3860-13
111230,oraec3860-13
10110,oraec3860-13
64360,oraec3860-13
94700,oraec3860-13
10110,oraec3860-13
850787,oraec3860-13
111230,oraec4442-23
10110,oraec4442-23
64360,oraec4442-23
94700,oraec4442-23
10110,oraec4442-23
850787,oraec4442-23
111230,oraec788-23
10110,oraec788-23
64360,oraec788-23
94700,oraec788-23
10110,oraec788-23
850787,oraec788-23
64360,oraec307-92
94700,oraec307-92
10110,oraec307-92
856285,oraec307-92
