id,sentence
56890,oraec55-185
850787,oraec55-185
107500,oraec55-185
148520,oraec55-185
854522,oraec628-2
107510,oraec628-2
10110,oraec628-2
500288,oraec628-2
64360,oraec628-2
99060,oraec628-2
59920,oraec628-2
550034,oraec628-2
162940,oraec628-2
10050,oraec628-2
64360,oraec628-2
10050,oraec628-2
64360,oraec628-2
94700,oraec628-2
10110,oraec628-2
850787,oraec628-2
850648,oraec628-2
64360,oraec628-2
129070,oraec628-2
10110,oraec628-2
850795,oraec628-2
90260,oraec628-2
64360,oraec628-2
94700,oraec628-2
10110,oraec628-2
851522,oraec628-2
850787,oraec628-2
90390,oraec628-2
850648,oraec628-2
854522,oraec628-2
107510,oraec628-2
10110,oraec628-2
500288,oraec628-2
64360,oraec628-2
99060,oraec628-2
59920,oraec628-2
550034,oraec628-2
162940,oraec628-2
10050,oraec628-2
64360,oraec628-2
10050,oraec628-2
64360,oraec628-2
94700,oraec628-2
10110,oraec628-2
851522,oraec628-2
850787,oraec628-2
850648,oraec628-2
64360,oraec628-2
129070,oraec628-2
10110,oraec628-2
850795,oraec628-2
90260,oraec628-2
64360,oraec628-2
94700,oraec628-2
10110,oraec628-2
850787,oraec628-2
90390,oraec628-2
850648,oraec628-2
854522,oraec2318-4
107510,oraec2318-4
10110,oraec2318-4
125510,oraec2318-4
171460,oraec2318-4
850787,oraec2318-4
167010,oraec2318-4
90260,oraec2318-4
47271,oraec2318-4
60920,oraec2318-4
64360,oraec2318-4
80940,oraec2318-4
854522,oraec4343-2
107510,oraec4343-2
10110,oraec4343-2
125510,oraec4343-2
171460,oraec4343-2
850787,oraec4343-2
167010,oraec4343-2
90260,oraec4343-2
47271,oraec4343-2
60920,oraec4343-2
64360,oraec4343-2
80940,oraec4343-2
88040,oraec4343-2
108540,oraec4343-2
550364,oraec4343-2
119180,oraec4343-2
400976,oraec4343-2
450158,oraec4343-2
25170,oraec30-298
10110,oraec30-298
500010,oraec30-298
64360,oraec30-298
122080,oraec30-298
10090,oraec30-298
64360,oraec30-298
94700,oraec30-298
10110,oraec30-298
850787,oraec30-298
25170,oraec30-310
10110,oraec30-310
126980,oraec30-310
64360,oraec30-310
122080,oraec30-310
10090,oraec30-310
64360,oraec30-310
94700,oraec30-310
10110,oraec30-310
850787,oraec30-310
400280,oraec30-310
25170,oraec30-322
10110,oraec30-322
165620,oraec30-322
64360,oraec30-322
122080,oraec30-322
10090,oraec30-322
64360,oraec30-322
94700,oraec30-322
10110,oraec30-322
850787,oraec30-322
450027,oraec30-322
