id,sentence
21930,oraec412-7
10050,oraec412-7
850795,oraec412-7
10110,oraec412-7
32820,oraec412-7
10050,oraec412-7
21930,oraec412-7
10050,oraec412-7
850795,oraec412-7
10110,oraec412-7
21930,oraec403-5
10050,oraec403-5
850795,oraec403-5
10110,oraec403-5
32820,oraec403-5
10050,oraec403-5
21930,oraec403-5
10050,oraec403-5
850795,oraec403-5
10110,oraec403-5
184660,oraec2264-2
851265,oraec2264-2
171450,oraec2264-2
184370,oraec2264-2
185290,oraec2264-2
48610,oraec2264-2
184660,oraec2263-2
851265,oraec2263-2
171450,oraec2263-2
184370,oraec2263-2
185290,oraec2263-2
48610,oraec2263-2
851961,oraec256-10
851679,oraec256-10
64360,oraec256-10
10030,oraec256-10
20030,oraec359-19
60920,oraec359-19
64360,oraec359-19
53630,oraec359-19
851961,oraec359-19
135840,oraec359-19
10030,oraec359-19
