id,sentence
854522,oraec97-69
107510,oraec97-69
10120,oraec97-69
99960,oraec97-69
90260,oraec97-69
107520,oraec97-69
77020,oraec97-69
10050,oraec97-69
854522,oraec60-70
107510,oraec60-70
10120,oraec60-70
99960,oraec60-70
90260,oraec60-70
107520,oraec60-70
77020,oraec60-70
10050,oraec60-70
854522,oraec78-67
107510,oraec78-67
10120,oraec78-67
99960,oraec78-67
90260,oraec78-67
107520,oraec78-67
77020,oraec78-67
10050,oraec78-67
854522,oraec79-67
107510,oraec79-67
10120,oraec79-67
99960,oraec79-67
90260,oraec79-67
107520,oraec79-67
77020,oraec79-67
10050,oraec79-67
47820,oraec4-104
851517,oraec4-104
64360,oraec4-104
126430,oraec4-104
49120,oraec4-104
64360,oraec4-104
855039,oraec4-104
92020,oraec4-104
99060,oraec4-104
851887,oraec4-104
64360,oraec4-104
850480,oraec4-104
851427,oraec4-119
99960,oraec4-119
271,oraec4-119
851517,oraec4-119
64360,oraec4-119
125600,oraec4-119
850787,oraec4-119
49460,oraec4-119
94110,oraec4-119
105780,oraec4-119
107520,oraec4-119
56990,oraec4-119
64360,oraec4-119
107510,oraec4-119
850787,oraec4-119
59610,oraec4-119
