id,sentence
21930,oraec1-318
851517,oraec1-318
851809,oraec1-318
88040,oraec1-318
861214,oraec1-318
850800,oraec1-318
861228,oraec1-318
710568,oraec1-318
850800,oraec1-318
94060,oraec1-318
850800,oraec1-318
855717,oraec1-318
81660,oraec1-318
850787,oraec1-318
169120,oraec1-318
850794,oraec1-318
27040,oraec1-318
10100,oraec1-318
91900,oraec1-318
66270,oraec1-318
854638,oraec1-318
104690,oraec1-318
10050,oraec1-318
650007,oraec1-355
94060,oraec1-355
851711,oraec1-355
129490,oraec1-355
107520,oraec1-355
122080,oraec1-355
10050,oraec1-355
855605,oraec1-355
104690,oraec1-355
10050,oraec1-355
185810,oraec1-355
10050,oraec1-355
52130,oraec1-365
104690,oraec1-365
10050,oraec1-365
91900,oraec1-365
60220,oraec1-365
850787,oraec1-365
94060,oraec1-365
40111,oraec1-387
851711,oraec1-387
104690,oraec1-387
10050,oraec1-387
154340,oraec1-387
40060,oraec1-387
10050,oraec1-387
107520,oraec1-387
66270,oraec1-387
858535,oraec1-387
24640,oraec1-387
64360,oraec1-387
69290,oraec1-387
850787,oraec1-387
94060,oraec1-387
650007,oraec1-390
104690,oraec1-390
10050,oraec1-390
851711,oraec1-390
127770,oraec1-390
64360,oraec1-390
64020,oraec1-390
78870,oraec1-390
94060,oraec1-390
94060,oraec6370-1
