id,sentence
66270,oraec1151-2
10030,oraec1151-2
851446,oraec1151-2
600598,oraec1151-2
91900,oraec1151-2
10030,oraec1151-2
65190,oraec1151-2
550008,oraec1151-2
10030,oraec1151-2
28510,oraec1151-2
64410,oraec1151-9
851711,oraec1151-9
851809,oraec1151-9
10090,oraec1151-9
65190,oraec1151-9
550008,oraec1151-9
10030,oraec1151-9
28510,oraec1151-9
854543,oraec2472-2
850787,oraec2472-2
851809,oraec2472-2
10110,oraec2472-2
91900,oraec2472-2
10030,oraec2472-2
851809,oraec400-36
42370,oraec400-36
128660,oraec400-36
853260,oraec400-36
851454,oraec400-36
851809,oraec400-36
600316,oraec400-36
10030,oraec400-36
64360,oraec933-2
550085,oraec933-2
851517,oraec933-2
91900,oraec933-2
851711,oraec933-2
95620,oraec933-2
550021,oraec933-2
10030,oraec933-2
81650,oraec933-2
850953,oraec933-2
851711,oraec933-2
44000,oraec933-2
550021,oraec933-2
10030,oraec933-2
81650,oraec933-2
64360,oraec933-2
853150,oraec933-2
78870,oraec933-2
550008,oraec933-2
10050,oraec933-2
93850,oraec933-2
855159,oraec933-2
97580,oraec933-2
10050,oraec933-2
78870,oraec933-2
10070,oraec933-2
91900,oraec933-2
851446,oraec933-2
121740,oraec933-2
851809,oraec933-2
859134,oraec933-2
30740,oraec933-2
851623,oraec933-2
185810,oraec649-14
81660,oraec649-14
38530,oraec649-14
167750,oraec649-14
855159,oraec649-14
164200,oraec649-14
10110,oraec649-14
850787,oraec649-14
43010,oraec649-14
78030,oraec649-14
851809,oraec649-14
701641,oraec649-14
550021,oraec649-14
10110,oraec649-14
136230,oraec649-14
450158,oraec649-14
851623,oraec649-14
851809,oraec649-14
10110,oraec649-14
