id,sentence
90920,oraec1273-6
78870,oraec1273-6
10030,oraec1273-6
400142,oraec1273-6
10030,oraec1273-6
91900,oraec1273-6
400419,oraec1273-6
91670,oraec1006-4
271,oraec1006-4
34360,oraec1006-4
10110,oraec1006-4
10090,oraec1006-4
174900,oraec1006-4
65370,oraec1006-4
70320,oraec1006-4
854590,oraec1006-4
854573,oraec1006-4
100650,oraec1006-4
48200,oraec1006-4
10110,oraec1006-4
851426,oraec845-4
859283,oraec845-4
78870,oraec845-4
10030,oraec845-4
850800,oraec845-4
854991,oraec845-4
851426,oraec983-4
854992,oraec983-4
78870,oraec983-4
702960,oraec983-4
850800,oraec983-4
854991,oraec983-4
851426,oraec1520-4
854992,oraec1520-4
78870,oraec1520-4
400313,oraec1520-4
400330,oraec1520-4
850800,oraec1520-4
854991,oraec1520-4
86430,oraec19-55
34840,oraec19-55
10050,oraec19-55
91900,oraec19-55
854544,oraec19-55
10050,oraec19-55
851426,oraec19-260
21881,oraec19-260
851622,oraec19-260
74610,oraec19-260
10090,oraec19-260
86430,oraec39-66
34840,oraec39-66
10050,oraec39-66
91900,oraec39-66
854544,oraec39-66
10050,oraec39-66
127770,oraec104-151
550317,oraec104-151
702352,oraec104-151
125510,oraec104-151
704225,oraec104-151
78870,oraec104-151
104690,oraec104-151
850787,oraec104-151
88060,oraec104-151
851869,oraec104-151
66750,oraec104-151
64440,oraec1209-6
10110,oraec1209-6
550074,oraec1209-6
64360,oraec1209-6
131460,oraec1209-6
10050,oraec1209-6
64360,oraec1209-6
21930,oraec1209-6
64360,oraec1209-6
119140,oraec1209-6
851453,oraec1209-6
10050,oraec1209-6
852471,oraec1209-6
155510,oraec1209-6
40111,oraec1456-18
134370,oraec1456-18
10050,oraec1456-18
851809,oraec1456-18
10050,oraec1456-18
161980,oraec1456-18
10050,oraec1456-18
400513,oraec1456-18
91900,oraec1456-18
33420,oraec1456-18
851711,oraec1456-18
10050,oraec1456-18
129490,oraec1456-18
91900,oraec1456-18
161960,oraec1456-18
850787,oraec1456-18
91900,oraec1456-18
169120,oraec1456-18
850794,oraec1456-18
42980,oraec1456-18
10050,oraec1456-18
851426,oraec13-163
850806,oraec13-163
854564,oraec13-163
854529,oraec13-163
10050,oraec13-163
21881,oraec203-5
176860,oraec203-5
78870,oraec203-5
