id,sentence
600050,oraec555-30
50700,oraec555-30
851446,oraec555-30
154900,oraec555-30
64360,oraec555-30
10110,oraec555-30
600030,oraec555-30
10110,oraec555-30
112660,oraec555-30
23290,oraec555-30
10110,oraec555-30
854591,oraec555-30
10110,oraec555-30
851809,oraec28-155
10050,oraec28-155
78140,oraec28-155
91900,oraec28-155
851711,oraec28-155
600374,oraec28-155
550021,oraec28-155
10110,oraec28-155
174260,oraec28-155
856677,oraec28-155
64360,oraec28-155
60220,oraec28-155
31500,oraec28-155
185290,oraec83-175
851446,oraec83-175
89850,oraec83-175
107520,oraec83-175
45640,oraec83-175
65370,oraec83-175
42370,oraec83-175
91900,oraec83-175
120010,oraec83-175
850787,oraec83-175
851446,oraec83-175
156650,oraec83-175
91900,oraec83-175
120010,oraec83-175
850787,oraec83-175
851446,oraec83-175
89850,oraec83-175
107520,oraec83-175
134820,oraec83-175
174260,oraec83-175
64360,oraec83-175
94530,oraec83-175
55130,oraec83-177
851809,oraec83-177
94530,oraec83-177
850834,oraec83-177
70011,oraec83-177
174470,oraec83-177
851446,oraec83-177
156650,oraec83-177
64360,oraec83-177
600050,oraec15-159
50700,oraec15-159
851182,oraec15-159
64360,oraec15-159
550021,oraec15-159
10110,oraec15-159
154900,oraec15-159
64360,oraec15-159
10110,oraec15-159
600030,oraec15-159
10110,oraec15-159
112660,oraec15-159
23290,oraec15-159
10110,oraec15-159
854591,oraec15-159
10110,oraec15-159
600050,oraec15-230
851809,oraec15-230
64360,oraec15-230
854500,oraec15-230
550230,oraec15-230
10030,oraec15-230
