id,sentence
108040,oraec280-62
130010,oraec280-62
10030,oraec280-62
851182,oraec280-62
27940,oraec280-62
185290,oraec280-62
141120,oraec280-62
81910,oraec280-62
95550,oraec280-62
850787,oraec2-12
90020,oraec8-112
45640,oraec8-112
107500,oraec8-112
850800,oraec8-112
148520,oraec8-112
851711,oraec8-112
10100,oraec8-112
25130,oraec8-112
22850,oraec8-112
550229,oraec8-158
94920,oraec8-158
21930,oraec8-158
10050,oraec8-158
850802,oraec8-158
99790,oraec8-158
10100,oraec8-158
64360,oraec8-158
185650,oraec8-158
500080,oraec8-158
851711,oraec14-96
10030,oraec14-96
78870,oraec14-96
851924,oraec14-96
10100,oraec14-96
