id,sentence
21881,oraec1189-4
851809,oraec1189-4
10030,oraec1189-4
25130,oraec1189-4
22660,oraec1189-4
860873,oraec1189-4
860874,oraec1189-4
400378,oraec559-6
94700,oraec559-6
10050,oraec559-6
550034,oraec559-6
709630,oraec559-6
851809,oraec559-6
81950,oraec559-6
185810,oraec559-6
10050,oraec559-6
64360,oraec559-8
72470,oraec559-8
10130,oraec559-8
45580,oraec559-8
90260,oraec559-8
10130,oraec559-8
55940,oraec559-8
72650,oraec559-8
72470,oraec559-8
10130,oraec559-8
155000,oraec559-8
49460,oraec559-8
851711,oraec559-8
78870,oraec559-8
10130,oraec559-8
111480,oraec559-8
64360,oraec559-8
30750,oraec559-8
119180,oraec559-8
185810,oraec559-8
10130,oraec559-8
113110,oraec559-8
168810,oraec559-8
110300,oraec559-8
162930,oraec559-8
107,oraec559-8
78870,oraec559-8
162870,oraec559-8
850787,oraec559-8
400378,oraec559-8
851809,oraec559-8
66750,oraec559-8
94700,oraec559-8
10050,oraec559-8
550034,oraec559-8
709630,oraec559-8
851809,oraec559-8
400002,oraec2548-9
89850,oraec2548-9
64360,oraec2548-9
550317,oraec2548-9
89850,oraec2548-9
64360,oraec2548-9
