id,sentence
854561,oraec3393-2
78870,oraec3393-2
10030,oraec3393-2
59880,oraec3393-2
854561,oraec643-9
111480,oraec643-9
850814,oraec643-9
34360,oraec1039-5
850830,oraec8634-1
200001,oraec8634-1
72840,oraec8634-1
153330,oraec8634-1
124220,oraec5175-2
850787,oraec5175-2
81680,oraec5175-2
130010,oraec543-28
92560,oraec543-28
10050,oraec543-28
64360,oraec543-28
90510,oraec543-28
130010,oraec543-28
38130,oraec543-28
10050,oraec543-28
108300,oraec543-28
124220,oraec543-28
69000,oraec826-4
10110,oraec826-4
64360,oraec826-4
81,oraec826-4
90510,oraec826-4
10110,oraec826-4
64360,oraec826-4
854394,oraec826-4
10110,oraec826-4
64360,oraec826-4
856974,oraec826-4
138670,oraec826-4
10110,oraec826-4
64360,oraec826-4
169280,oraec826-4
105780,oraec1722-4
66270,oraec1722-4
10130,oraec1722-4
44440,oraec1722-4
59920,oraec1722-4
850787,oraec1722-4
32820,oraec1722-4
49461,oraec1722-4
400313,oraec1722-4
59920,oraec1722-4
64360,oraec1722-4
64360,oraec1722-4
58400,oraec1722-4
32080,oraec1722-4
60920,oraec1722-4
64360,oraec1722-4
92560,oraec1722-4
107500,oraec1722-4
31870,oraec1722-4
60920,oraec1722-4
64360,oraec1722-4
92560,oraec1722-4
148520,oraec1722-4
44430,oraec1722-4
107500,oraec1722-4
64360,oraec1722-4
10050,oraec1722-4
133780,oraec1722-4
182900,oraec1722-4
851428,oraec1722-4
10050,oraec1722-4
91900,oraec1722-4
854573,oraec1722-4
64360,oraec1722-4
10050,oraec1722-4
851809,oraec1722-4
148520,oraec1722-4
91900,oraec1722-4
10050,oraec1722-4
44430,oraec1722-4
148520,oraec1722-4
64360,oraec1722-4
10050,oraec1722-4
133780,oraec1722-4
182900,oraec1722-4
851428,oraec1722-4
10050,oraec1722-4
91900,oraec1722-4
854573,oraec1722-4
851809,oraec1722-4
107500,oraec1722-4
91900,oraec1722-4
10050,oraec1722-4
44430,oraec1722-4
400313,oraec1722-4
59920,oraec1722-4
64360,oraec1722-4
10050,oraec1722-4
133780,oraec1722-4
182900,oraec1722-4
851428,oraec1722-4
10050,oraec1722-4
91900,oraec1722-4
854573,oraec1722-4
851809,oraec1722-4
857286,oraec1722-4
10110,oraec1722-4
91900,oraec1722-4
10110,oraec1722-4
64580,oraec1722-4
203,oraec1722-4
10110,oraec1722-4
10110,oraec4803-8
54460,oraec4803-8
64360,oraec4803-8
165450,oraec4803-8
51330,oraec4803-8
174900,oraec4803-8
91900,oraec4803-8
55110,oraec4803-8
81660,oraec4803-8
72470,oraec4803-8
10110,oraec4803-8
24640,oraec4803-8
400313,oraec8009-11
59920,oraec8009-11
850794,oraec8009-11
851517,oraec8009-11
850787,oraec8009-11
107500,oraec8009-11
851809,oraec8009-11
78870,oraec8009-11
10050,oraec8009-11
26660,oraec8009-11
62500,oraec8009-11
69000,oraec5056-4
10110,oraec5056-4
64360,oraec5056-4
81,oraec5056-4
90510,oraec5056-4
10110,oraec5056-4
64360,oraec5056-4
854394,oraec5056-4
10110,oraec5056-4
