id,sentence
123420,oraec2318-10
850800,oraec2318-10
82260,oraec2318-10
185810,oraec97-45
78870,oraec97-45
10110,oraec97-45
120010,oraec97-45
97780,oraec97-45
64360,oraec97-45
33370,oraec97-45
185810,oraec60-44
78870,oraec60-44
10110,oraec60-44
120010,oraec60-44
97780,oraec60-44
64360,oraec60-44
33370,oraec60-44
185810,oraec78-44
78870,oraec78-44
10110,oraec78-44
120010,oraec78-44
97780,oraec78-44
64360,oraec78-44
33370,oraec78-44
185810,oraec79-44
78870,oraec79-44
10110,oraec79-44
120010,oraec79-44
97780,oraec79-44
64360,oraec79-44
33370,oraec79-44
