id,sentence
95750,oraec2165-1
850367,oraec2165-1
850693,oraec2165-1
704006,oraec2165-1
94780,oraec2165-1
10090,oraec2165-1
714182,oraec2165-1
95750,oraec2678-1
850367,oraec2678-1
850693,oraec2678-1
704006,oraec2678-1
94780,oraec2678-1
10090,oraec2678-1
714182,oraec2678-1
851711,oraec4872-4
134780,oraec4872-4
26150,oraec4872-4
34360,oraec4872-4
10090,oraec4872-4
91900,oraec4872-4
10090,oraec4872-4
95750,oraec4872-4
850367,oraec4872-4
850462,oraec4872-4
704006,oraec4872-4
94780,oraec4872-4
10090,oraec4872-4
714182,oraec4872-4
851711,oraec7344-4
134780,oraec7344-4
26150,oraec7344-4
34360,oraec7344-4
10090,oraec7344-4
91900,oraec7344-4
10090,oraec7344-4
95750,oraec7344-4
850367,oraec7344-4
850462,oraec7344-4
704006,oraec7344-4
94780,oraec7344-4
10090,oraec7344-4
714182,oraec7344-4
155000,oraec7345-3
10090,oraec7345-3
26660,oraec7345-3
162870,oraec7345-3
10090,oraec7345-3
20480,oraec7345-3
400458,oraec7345-3
450161,oraec7345-3
95750,oraec7345-3
850367,oraec7345-3
850463,oraec7345-3
704006,oraec7345-3
94780,oraec7345-3
10090,oraec7345-3
714182,oraec7345-3
155000,oraec10484-3
10090,oraec10484-3
26660,oraec10484-3
162870,oraec10484-3
10090,oraec10484-3
20480,oraec10484-3
400458,oraec10484-3
450161,oraec10484-3
95750,oraec10484-3
850367,oraec10484-3
25100,oraec10484-3
704006,oraec10484-3
94780,oraec10484-3
10090,oraec10484-3
714182,oraec10484-3
