id,sentence
185810,oraec17-44
10050,oraec17-44
78870,oraec17-44
10030,oraec17-44
550034,oraec17-44
174900,oraec17-44
850800,oraec17-44
10030,oraec17-44
150560,oraec17-44
10110,oraec17-44
185810,oraec91-53
10050,oraec91-53
78870,oraec91-53
10030,oraec91-53
550034,oraec91-53
174900,oraec91-53
850800,oraec91-53
10030,oraec91-53
150560,oraec91-53
10110,oraec91-53
40111,oraec34-52
185810,oraec34-52
10050,oraec34-52
78870,oraec34-52
10030,oraec34-52
550034,oraec34-52
174900,oraec34-52
34790,oraec34-52
46050,oraec34-52
10110,oraec34-52
850800,oraec34-52
10030,oraec34-52
150560,oraec34-52
10110,oraec34-52
