id,sentence
80210,oraec561-37
174900,oraec561-37
271,oraec561-37
31130,oraec561-37
185420,oraec561-37
174900,oraec561-37
857574,oraec561-37
82260,oraec561-37
31130,oraec561-37
80210,oraec279-39
174900,oraec279-39
271,oraec279-39
31130,oraec279-39
185420,oraec279-39
174900,oraec279-39
857574,oraec279-39
82260,oraec279-39
31130,oraec279-39
80750,oraec3305-3
78870,oraec3305-3
10110,oraec3305-3
185420,oraec3305-3
78870,oraec3305-3
10110,oraec3305-3
106750,oraec3305-3
851887,oraec3305-3
78870,oraec3305-3
10110,oraec3305-3
30890,oraec3305-3
