id,sentence
21881,oraec2693-2
91670,oraec2693-2
10030,oraec2693-2
91900,oraec2693-2
851706,oraec1246-3
854574,oraec1246-3
851438,oraec1246-3
158970,oraec1246-3
117850,oraec1246-3
10090,oraec1246-3
109510,oraec1246-3
91670,oraec1805-9
851519,oraec1805-9
89850,oraec1805-9
64360,oraec1805-9
34360,oraec1805-9
10110,oraec1805-9
43010,oraec3470-1
91670,oraec7568-1
91670,oraec11224-2
91900,oraec11224-2
89850,oraec11224-2
850800,oraec11224-2
10030,oraec11224-2
851809,oraec3924-3
10030,oraec3924-3
91900,oraec3924-3
450161,oraec3924-3
33560,oraec7569-1
28170,oraec7569-1
10110,oraec7569-1
