id,sentence
123420,oraec1272-12
10090,oraec1272-12
174900,oraec1272-12
851449,oraec1272-12
30750,oraec1272-12
81660,oraec1272-12
182840,oraec1272-12
64360,oraec1272-12
94700,oraec1272-12
10090,oraec1272-12
850787,oraec1272-12
123420,oraec2857-12
10090,oraec2857-12
174900,oraec2857-12
851449,oraec2857-12
30750,oraec2857-12
81660,oraec2857-12
182840,oraec2857-12
64360,oraec2857-12
94700,oraec2857-12
10090,oraec2857-12
850787,oraec2857-12
44430,oraec4012-9
174900,oraec4012-9
69040,oraec4012-9
10110,oraec4012-9
80940,oraec4012-9
123420,oraec4012-9
10090,oraec4012-9
174900,oraec4012-9
44430,oraec4443-9
174900,oraec4443-9
69040,oraec4443-9
10110,oraec4443-9
80940,oraec4443-9
123420,oraec4443-9
10090,oraec4443-9
174900,oraec4443-9
21930,oraec6246-5
78870,oraec6246-5
10110,oraec6246-5
69040,oraec6246-5
10110,oraec6246-5
21930,oraec6246-5
78870,oraec6246-5
10110,oraec6246-5
80940,oraec6246-5
130010,oraec6246-5
10090,oraec6246-5
174900,oraec6246-5
400313,oraec6246-5
851517,oraec6246-5
123420,oraec6246-5
10090,oraec6246-5
174900,oraec6246-5
400313,oraec6246-5
851517,oraec6246-5
115110,oraec6246-5
10090,oraec6246-5
166210,oraec6246-5
10110,oraec6246-5
123420,oraec12280-2
129490,oraec12280-2
47280,oraec12280-2
59920,oraec12280-2
25130,oraec12280-2
74750,oraec12280-2
10120,oraec12280-2
123420,oraec12433-2
129490,oraec12433-2
47280,oraec12433-2
59920,oraec12433-2
25130,oraec12433-2
74750,oraec12433-2
10120,oraec12433-2
123420,oraec12610-4
10090,oraec12610-4
163890,oraec12610-4
851449,oraec12610-4
30750,oraec12610-4
81660,oraec12610-4
182840,oraec12610-4
64360,oraec12610-4
94700,oraec12610-4
10090,oraec12610-4
850787,oraec12610-4
21930,oraec4395-7
21930,oraec4395-7
850806,oraec4395-7
166210,oraec4395-7
10110,oraec4395-7
21930,oraec4395-7
78870,oraec4395-7
10110,oraec4395-7
69040,oraec4395-7
10110,oraec4395-7
850806,oraec4395-7
166210,oraec4395-7
10110,oraec4395-7
21930,oraec4395-7
78870,oraec4395-7
10110,oraec4395-7
80940,oraec4395-7
850806,oraec4395-7
166210,oraec4395-7
10110,oraec4395-7
21930,oraec4395-7
78870,oraec4395-7
10110,oraec4395-7
850806,oraec4395-7
166210,oraec4395-7
10110,oraec4395-7
123420,oraec4395-7
138730,oraec4395-7
850806,oraec4395-7
166210,oraec4395-7
10110,oraec4395-7
123420,oraec6197-13
10090,oraec6197-13
174900,oraec6197-13
851449,oraec6197-13
30750,oraec6197-13
81660,oraec6197-13
182840,oraec6197-13
64360,oraec6197-13
94700,oraec6197-13
10090,oraec6197-13
850787,oraec6197-13
44430,oraec6247-9
174900,oraec6247-9
69040,oraec6247-9
10110,oraec6247-9
80940,oraec6247-9
123420,oraec6247-9
10090,oraec6247-9
174900,oraec6247-9
123420,oraec12432-4
10090,oraec12432-4
174900,oraec12432-4
851449,oraec12432-4
30750,oraec12432-4
81660,oraec12432-4
182840,oraec12432-4
64360,oraec12432-4
94700,oraec12432-4
10090,oraec12432-4
850787,oraec12432-4
21930,oraec12544-5
78870,oraec12544-5
10110,oraec12544-5
69040,oraec12544-5
10110,oraec12544-5
21930,oraec12544-5
78870,oraec12544-5
10110,oraec12544-5
80940,oraec12544-5
21930,oraec12544-5
78870,oraec12544-5
10110,oraec12544-5
130010,oraec12544-5
10090,oraec12544-5
174900,oraec12544-5
702960,oraec12544-5
851517,oraec12544-5
123420,oraec12544-5
10090,oraec12544-5
174900,oraec12544-5
702960,oraec12544-5
851517,oraec12544-5
115110,oraec12544-5
10090,oraec12544-5
166210,oraec12544-5
10110,oraec12544-5
