id,sentence
27940,oraec1434-5
400101,oraec1434-5
64360,oraec1434-5
23290,oraec1434-5
850787,oraec1434-5
81650,oraec1434-5
10050,oraec1434-5
854554,oraec1434-5
10050,oraec1434-5
850802,oraec1434-5
168970,oraec1434-5
91900,oraec1434-5
120150,oraec1434-5
78870,oraec1434-5
10050,oraec1434-5
64360,oraec1434-5
550364,oraec1434-5
25090,oraec1434-5
47271,oraec173-14
81650,oraec173-14
78870,oraec173-14
80890,oraec173-14
10050,oraec173-14
31130,oraec173-14
851517,oraec173-14
179680,oraec173-14
33370,oraec173-14
91900,oraec173-14
52710,oraec173-14
10050,oraec173-14
850787,oraec173-14
69000,oraec173-14
63970,oraec105-168
851517,oraec105-168
26030,oraec105-168
10050,oraec105-168
129490,oraec105-168
64360,oraec105-168
10050,oraec105-168
63970,oraec125-81
851517,oraec125-81
26030,oraec125-81
10050,oraec125-81
129490,oraec125-81
24640,oraec125-81
63970,oraec49-281
851517,oraec49-281
26030,oraec49-281
10050,oraec49-281
129490,oraec49-281
64360,oraec49-281
10050,oraec49-281
851203,oraec209-105
107520,oraec209-105
64360,oraec209-105
851622,oraec209-105
94920,oraec209-105
854555,oraec22-42
69000,oraec22-42
157160,oraec22-42
170100,oraec22-42
107520,oraec22-42
93320,oraec22-42
851961,oraec22-42
851809,oraec22-42
78870,oraec22-42
10050,oraec22-42
72,oraec22-42
107520,oraec22-42
34360,oraec22-42
855795,oraec22-42
157030,oraec22-42
91410,oraec818-14
64360,oraec818-14
10050,oraec818-14
850787,oraec818-14
854561,oraec818-14
184630,oraec818-14
10110,oraec818-14
107520,oraec818-14
160170,oraec818-14
10070,oraec818-14
64360,oraec818-14
73860,oraec818-14
851203,oraec56-223
64360,oraec56-223
163760,oraec56-223
64360,oraec56-223
851622,oraec56-223
94920,oraec56-223
851961,oraec617-43
179680,oraec617-43
10030,oraec617-43
107520,oraec617-43
854555,oraec617-43
10050,oraec617-43
