id,sentence
850833,oraec215-104
21881,oraec215-104
10030,oraec215-104
401153,oraec215-104
851809,oraec215-104
10030,oraec215-104
850796,oraec66-90
43580,oraec66-90
854573,oraec66-90
850831,oraec66-90
10100,oraec66-90
64360,oraec66-90
233,oraec66-90
119580,oraec66-90
119600,oraec66-93
38530,oraec66-93
32820,oraec66-93
10030,oraec66-93
859387,oraec66-93
856317,oraec66-93
850801,oraec66-93
854573,oraec66-93
64360,oraec66-93
58710,oraec66-93
64360,oraec66-93
168210,oraec66-93
64360,oraec66-93
79960,oraec66-93
64360,oraec66-93
30410,oraec66-93
64360,oraec66-93
850831,oraec66-93
64360,oraec66-93
61590,oraec66-93
10100,oraec66-93
78870,oraec66-93
851446,oraec66-93
850317,oraec66-93
64360,oraec66-93
850317,oraec66-93
64360,oraec66-93
45600,oraec66-93
35330,oraec66-94
103300,oraec66-94
81660,oraec66-94
172700,oraec66-94
81660,oraec66-94
103300,oraec66-94
10030,oraec66-94
91900,oraec66-94
110340,oraec66-94
854246,oraec66-94
703575,oraec66-94
38530,oraec66-94
21881,oraec66-94
42370,oraec66-94
78870,oraec66-94
851446,oraec66-94
850317,oraec66-94
10050,oraec66-94
167210,oraec133-30
42370,oraec133-30
176860,oraec133-30
10110,oraec133-30
147950,oraec133-30
129490,oraec133-30
7,oraec133-30
150110,oraec133-30
94000,oraec1048-1
152600,oraec1048-1
44020,oraec1048-1
450158,oraec1048-1
850787,oraec1048-1
850801,oraec1048-1
33370,oraec1048-1
91900,oraec1048-1
852471,oraec1048-1
136280,oraec1048-1
450158,oraec1048-1
850787,oraec1048-1
26060,oraec1048-1
50980,oraec6-100
854577,oraec6-100
107520,oraec6-100
851173,oraec6-100
125160,oraec6-100
81660,oraec6-100
162230,oraec6-100
64360,oraec6-100
854495,oraec6-100
81660,oraec6-100
851809,oraec9-71
10110,oraec9-71
116300,oraec9-71
10110,oraec9-71
64360,oraec9-71
72470,oraec9-71
10110,oraec9-71
55590,oraec9-71
64360,oraec25-27
41470,oraec25-27
110300,oraec25-27
22520,oraec25-27
152490,oraec25-27
95610,oraec25-27
10100,oraec25-27
138670,oraec25-27
53720,oraec25-27
91410,oraec25-27
854410,oraec25-27
850787,oraec25-27
853913,oraec25-27
162740,oraec25-27
170980,oraec25-27
850787,oraec25-27
121250,oraec25-27
27220,oraec25-27
850787,oraec25-27
853913,oraec25-27
89320,oraec25-27
850787,oraec25-27
852492,oraec25-27
161410,oraec25-27
850787,oraec25-27
854986,oraec25-27
168760,oraec25-27
850787,oraec25-27
852494,oraec25-27
53720,oraec25-27
850787,oraec25-27
85740,oraec25-27
64360,oraec25-27
86600,oraec25-27
161060,oraec25-27
850787,oraec25-27
851622,oraec25-27
68450,oraec25-27
91900,oraec25-27
147220,oraec25-27
76300,oraec25-27
10050,oraec25-27
850297,oraec25-27
10050,oraec25-27
37090,oraec888-16
129490,oraec888-16
64360,oraec888-16
154290,oraec888-16
10050,oraec888-16
184370,oraec888-16
62910,oraec797-8
78140,oraec797-8
10030,oraec797-8
600056,oraec797-8
851623,oraec797-8
856035,oraec797-8
851623,oraec797-8
860683,oraec797-8
855159,oraec797-8
550129,oraec797-8
10030,oraec797-8
64360,oraec797-8
122000,oraec797-8
64360,oraec797-8
851622,oraec797-8
52330,oraec797-8
60300,oraec797-8
21881,oraec797-12
64410,oraec797-12
851711,oraec797-12
140790,oraec797-12
78870,oraec797-12
44390,oraec797-12
851222,oraec797-12
91900,oraec797-12
129190,oraec797-12
851446,oraec797-12
27560,oraec797-12
94530,oraec797-12
