id,sentence
87580,oraec17-58
851517,oraec17-58
167790,oraec17-58
851809,oraec17-58
64360,oraec17-58
116430,oraec17-58
10050,oraec17-58
60920,oraec17-58
851961,oraec17-58
170480,oraec17-58
78870,oraec17-58
10050,oraec17-58
66270,oraec17-58
10050,oraec17-58
97350,oraec17-58
10050,oraec17-58
92880,oraec17-58
10050,oraec17-58
93150,oraec17-58
10050,oraec17-125
44000,oraec17-125
854553,oraec17-125
10030,oraec17-125
129490,oraec17-125
40050,oraec17-125
10030,oraec17-125
69590,oraec17-125
64360,oraec17-125
86210,oraec17-125
10050,oraec17-125
87580,oraec91-66
851517,oraec91-66
167790,oraec91-66
851809,oraec91-66
64360,oraec91-66
116430,oraec91-66
10050,oraec91-66
60920,oraec91-66
851961,oraec91-66
170480,oraec91-66
78870,oraec91-66
10050,oraec91-66
66270,oraec91-66
10050,oraec91-66
97350,oraec91-66
10050,oraec91-66
92880,oraec91-66
10050,oraec91-66
93150,oraec91-66
10050,oraec91-114
44000,oraec91-114
854553,oraec91-114
10030,oraec91-114
129490,oraec91-114
162840,oraec26-100
64100,oraec26-100
10050,oraec26-100
550046,oraec26-100
10050,oraec26-100
132440,oraec26-100
850814,oraec26-100
850800,oraec26-100
550046,oraec26-100
10050,oraec26-100
35680,oraec26-100
89850,oraec26-100
78870,oraec26-100
100400,oraec26-100
10050,oraec26-100
89850,oraec33-128
78870,oraec33-128
100400,oraec33-128
10050,oraec33-128
90260,oraec34-66
851517,oraec34-66
167730,oraec34-66
851809,oraec34-66
64360,oraec34-66
116430,oraec34-66
10050,oraec34-66
60920,oraec34-66
851961,oraec34-66
170480,oraec34-66
78870,oraec34-66
10050,oraec34-66
66270,oraec34-66
10050,oraec34-66
97350,oraec34-66
10050,oraec34-66
92880,oraec34-66
10050,oraec34-66
93150,oraec34-66
10050,oraec34-129
44000,oraec34-129
854553,oraec34-129
10030,oraec34-129
129490,oraec34-129
40050,oraec34-129
10030,oraec34-129
69590,oraec34-129
64360,oraec34-129
86210,oraec34-129
10050,oraec34-129
129490,oraec377-29
182900,oraec377-29
81660,oraec377-29
64360,oraec377-29
854529,oraec377-29
10030,oraec377-29
89850,oraec377-29
107520,oraec377-29
49120,oraec377-29
136260,oraec377-29
854578,oraec377-29
10030,oraec377-29
78870,oraec377-29
854529,oraec377-29
851173,oraec377-29
10110,oraec1288-29
78870,oraec1288-29
71610,oraec1288-29
71660,oraec1288-29
63920,oraec35-31
10100,oraec35-31
64360,oraec35-31
127650,oraec35-31
129860,oraec143-107
10050,oraec143-107
94920,oraec143-107
10030,oraec143-107
64360,oraec143-107
109250,oraec143-107
851961,oraec143-107
109870,oraec143-107
10050,oraec143-107
151300,oraec143-107
10030,oraec143-107
851961,oraec143-107
10050,oraec143-107
88090,oraec143-107
10030,oraec143-107
850796,oraec143-107
167440,oraec143-107
10050,oraec143-107
851961,oraec218-40
78870,oraec218-40
10050,oraec218-40
26660,oraec218-40
94530,oraec218-40
81660,oraec218-40
89850,oraec218-40
64360,oraec218-40
854573,oraec218-40
92500,oraec218-40
10050,oraec218-40
26660,oraec218-40
108660,oraec218-40
81660,oraec218-40
850787,oraec218-40
81680,oraec218-40
26660,oraec218-40
93850,oraec218-40
81660,oraec218-40
850787,oraec218-40
114300,oraec218-40
450158,oraec48-35
129490,oraec48-35
860623,oraec48-35
91900,oraec48-35
851711,oraec48-35
114320,oraec48-35
64360,oraec48-35
92560,oraec48-35
42490,oraec48-35
10050,oraec48-35
851427,oraec48-182
851446,oraec48-182
89850,oraec48-182
81660,oraec48-182
107520,oraec48-182
154340,oraec48-182
91900,oraec48-182
10050,oraec48-182
400415,oraec48-182
851711,oraec48-182
851173,oraec48-182
99260,oraec48-182
91900,oraec48-182
45410,oraec48-182
854529,oraec48-182
851657,oraec48-182
25170,oraec81-233
10130,oraec81-233
10050,oraec81-233
851427,oraec81-236
851446,oraec81-236
89850,oraec81-236
81660,oraec81-236
107520,oraec81-236
154340,oraec81-236
91900,oraec81-236
10050,oraec81-236
400037,oraec81-236
21930,oraec81-236
99260,oraec81-236
850787,oraec81-236
113020,oraec81-236
91900,oraec81-236
45410,oraec81-236
854529,oraec81-236
10050,oraec81-236
851961,oraec1584-5
851182,oraec1584-5
181810,oraec1584-5
851961,oraec9-142
10100,oraec9-142
21881,oraec9-142
90260,oraec9-142
10030,oraec9-142
185290,oraec9-142
64360,oraec9-142
32550,oraec9-142
851658,oraec9-142
10030,oraec9-142
851961,oraec74-23
10110,oraec74-23
129490,oraec74-23
39680,oraec74-23
450158,oraec112-71
129490,oraec112-71
860696,oraec112-71
91900,oraec112-71
851711,oraec112-71
114320,oraec112-71
64360,oraec112-71
92560,oraec112-71
42490,oraec112-71
10050,oraec112-71
25170,oraec112-230
10130,oraec112-230
10050,oraec112-230
851427,oraec112-234
851446,oraec112-234
89850,oraec112-234
81660,oraec112-234
107520,oraec112-234
154340,oraec112-234
91900,oraec112-234
10050,oraec112-234
45410,oraec112-234
854529,oraec112-234
10050,oraec112-234
450158,oraec192-74
129490,oraec192-74
860696,oraec192-74
91900,oraec192-74
851711,oraec192-74
114320,oraec192-74
64360,oraec192-74
92560,oraec192-74
42490,oraec192-74
10050,oraec192-74
25170,oraec192-235
10130,oraec192-235
10050,oraec192-235
851427,oraec192-239
851446,oraec192-239
89850,oraec192-239
81660,oraec192-239
107520,oraec192-239
154340,oraec192-239
91900,oraec192-239
10050,oraec192-239
400037,oraec192-239
21930,oraec192-239
99260,oraec192-239
10090,oraec192-239
850787,oraec192-239
113020,oraec192-239
91900,oraec192-239
45410,oraec192-239
854529,oraec192-239
10050,oraec192-239
