id,sentence
100510,oraec54-1
850787,oraec54-1
180130,oraec54-1
48670,oraec54-1
163760,oraec54-4
163760,oraec54-7
163760,oraec54-10
163760,oraec54-13
163760,oraec54-16
163760,oraec54-20
163760,oraec54-23
163760,oraec54-26
163760,oraec54-43
850787,oraec54-43
180130,oraec54-43
48670,oraec54-43
64360,oraec54-43
854495,oraec54-43
81660,oraec54-43
850787,oraec54-43
125010,oraec54-43
163760,oraec54-51
850787,oraec54-51
180130,oraec54-51
48670,oraec54-51
64360,oraec54-51
854495,oraec54-51
81660,oraec54-51
850787,oraec54-51
125010,oraec54-51
850787,oraec2904-1
180130,oraec2904-1
48670,oraec2904-1
851809,oraec6-290
91900,oraec6-290
180130,oraec6-290
154920,oraec6-290
163760,oraec6-325
850787,oraec6-325
180130,oraec6-325
152880,oraec6-325
90260,oraec6-325
69320,oraec6-325
69330,oraec6-325
851809,oraec6-362
91900,oraec6-362
141190,oraec6-362
116800,oraec6-362
91900,oraec6-362
180130,oraec6-362
119960,oraec6-362
21930,oraec6-362
91900,oraec6-362
125010,oraec6-362
64360,oraec6-362
109520,oraec6-362
107510,oraec6-362
163760,oraec6-367
850831,oraec6-367
850831,oraec6-367
168280,oraec6-369
125010,oraec6-369
24640,oraec6-369
26660,oraec6-369
855795,oraec6-369
400076,oraec6-369
95620,oraec6-369
59920,oraec6-369
851809,oraec6-370
64360,oraec6-370
125010,oraec6-370
89850,oraec6-370
850794,oraec6-370
152880,oraec6-370
69320,oraec6-370
180130,oraec6-370
71810,oraec6-370
91900,oraec6-370
854573,oraec6-370
163760,oraec6-374
163760,oraec6-382
850787,oraec6-401
180130,oraec6-401
87970,oraec6-401
163760,oraec6-453
851809,oraec6-453
851455,oraec6-453
61950,oraec6-453
172360,oraec6-453
64360,oraec6-453
64360,oraec6-453
50990,oraec6-453
852474,oraec2947-3
850953,oraec2947-3
46060,oraec2947-3
10030,oraec2947-3
851623,oraec2947-3
24,oraec2947-3
850787,oraec2947-3
54210,oraec2947-3
26870,oraec2947-3
10110,oraec2947-3
78870,oraec2947-3
851446,oraec2947-3
90260,oraec2947-3
21881,oraec2947-3
10030,oraec2947-3
107520,oraec2947-3
854561,oraec2947-3
850814,oraec2947-3
850787,oraec2947-3
98700,oraec2947-3
850787,oraec2947-3
54210,oraec2947-3
64360,oraec2947-3
851657,oraec2947-3
91900,oraec2947-3
851446,oraec2947-3
111480,oraec2947-3
21881,oraec2947-3
10030,oraec2947-3
167210,oraec2947-3
21881,oraec2947-3
851657,oraec2947-3
854514,oraec2947-3
64360,oraec2947-3
183120,oraec2947-3
92500,oraec2947-3
851657,oraec2947-3
21930,oraec10-60
10090,oraec10-60
91900,oraec10-60
10110,oraec10-60
99050,oraec10-60
10110,oraec10-60
181401,oraec10-60
851427,oraec10-61
600325,oraec10-61
851523,oraec10-61
64360,oraec10-61
48440,oraec10-61
851711,oraec10-61
65370,oraec10-61
53600,oraec10-61
850787,oraec10-61
176620,oraec10-61
168280,oraec10-61
74750,oraec10-61
107500,oraec10-61
24640,oraec10-61
107520,oraec10-61
41180,oraec10-61
850787,oraec10-61
90260,oraec10-61
59920,oraec10-61
107520,oraec10-61
102030,oraec10-61
184810,oraec10-61
550034,oraec10-61
74690,oraec10-61
64360,oraec10-61
64260,oraec10-61
60920,oraec10-61
64360,oraec10-61
102030,oraec10-61
157160,oraec10-71
78870,oraec10-71
10110,oraec10-71
59920,oraec10-71
851711,oraec8-42
123110,oraec8-42
851623,oraec8-42
850787,oraec8-42
125180,oraec8-42
851623,oraec8-42
168340,oraec8-42
850787,oraec8-42
60510,oraec8-42
60700,oraec8-42
186050,oraec8-42
21930,oraec8-42
85240,oraec8-42
93540,oraec8-42
10090,oraec8-42
69320,oraec8-42
111600,oraec8-42
10090,oraec8-42
101000,oraec8-42
850787,oraec8-42
117070,oraec8-42
851711,oraec8-42
123110,oraec8-42
851623,oraec8-42
168340,oraec8-42
850787,oraec8-42
125180,oraec8-42
851623,oraec8-42
850787,oraec8-42
60510,oraec8-42
60700,oraec8-42
186050,oraec8-42
21930,oraec8-42
85240,oraec8-42
93540,oraec8-42
10090,oraec8-42
69320,oraec8-42
111600,oraec8-42
10090,oraec8-42
101000,oraec8-42
850787,oraec8-42
117070,oraec8-42
