id,sentence
851961,oraec179-8
64360,oraec179-8
92560,oraec179-8
850787,oraec179-8
185810,oraec179-8
10050,oraec179-8
147350,oraec179-8
851711,oraec131-38
10030,oraec131-38
94530,oraec131-38
161060,oraec131-38
91900,oraec131-38
150510,oraec131-38
10130,oraec131-38
91900,oraec131-38
850806,oraec1-188
167210,oraec1-188
10030,oraec1-188
71860,oraec1-188
64360,oraec1-188
99060,oraec1-188
851887,oraec1-188
10050,oraec1-188
64360,oraec1-188
99060,oraec1-188
850787,oraec1-188
39930,oraec1-188
851443,oraec1-188
90120,oraec1-188
851446,oraec1-188
854276,oraec1-188
851809,oraec28-186
10110,oraec28-186
128910,oraec28-186
156650,oraec28-186
850787,oraec28-186
550021,oraec28-186
10110,oraec28-186
156650,oraec28-186
21881,oraec28-186
10050,oraec28-186
128910,oraec28-186
854529,oraec28-186
10050,oraec28-186
95620,oraec28-186
10050,oraec28-186
851446,oraec28-186
128910,oraec28-186
550021,oraec28-186
10050,oraec28-186
856664,oraec28-186
10110,oraec28-186
21881,oraec28-186
10110,oraec28-186
20480,oraec28-186
60330,oraec11-368
450158,oraec11-368
854543,oraec11-368
851961,oraec11-368
67960,oraec11-368
10050,oraec11-368
