id,sentence
850814,oraec437-22
99015,oraec437-22
450086,oraec437-22
851887,oraec276-6
10050,oraec276-6
107520,oraec276-6
152710,oraec276-6
141650,oraec276-6
78870,oraec276-6
10050,oraec276-6
131180,oraec276-6
64360,oraec276-6
71490,oraec276-6
850787,oraec276-6
90260,oraec276-6
154340,oraec1160-6
400313,oraec1160-6
59920,oraec1160-6
107520,oraec1160-6
142480,oraec1160-6
850787,oraec1160-6
58710,oraec1160-6
852261,oraec1160-6
400015,oraec1160-6
21881,oraec1160-6
10050,oraec1160-6
850794,oraec1160-6
172360,oraec1160-6
850787,oraec1160-6
160330,oraec1160-6
400015,oraec1160-6
130010,oraec1160-6
169310,oraec1160-6
854374,oraec1160-6
400015,oraec1160-6
60920,oraec1160-6
10050,oraec1160-6
64360,oraec1160-6
227,oraec1160-6
10050,oraec1160-6
154340,oraec1925-6
854416,oraec1925-6
401175,oraec1925-6
107520,oraec1925-6
142480,oraec1925-6
850787,oraec1925-6
58710,oraec1925-6
852261,oraec1925-6
400015,oraec1925-6
21881,oraec1925-6
854416,oraec1925-6
401175,oraec1925-6
850794,oraec1925-6
172360,oraec1925-6
850787,oraec1925-6
160330,oraec1925-6
400015,oraec1925-6
128750,oraec1925-6
169310,oraec1925-6
854374,oraec1925-6
400015,oraec1925-6
60920,oraec1925-6
10050,oraec1925-6
64360,oraec1925-6
227,oraec1925-6
10050,oraec1925-6
851887,oraec537-6
10030,oraec537-6
107520,oraec537-6
152710,oraec537-6
141650,oraec537-6
78870,oraec537-6
10030,oraec537-6
131180,oraec537-6
64360,oraec537-6
71490,oraec537-6
850787,oraec537-6
90260,oraec537-6
851887,oraec780-6
400313,oraec780-6
400330,oraec780-6
59920,oraec780-6
107520,oraec780-6
152710,oraec780-6
141650,oraec780-6
400313,oraec780-6
400330,oraec780-6
131180,oraec780-6
64360,oraec780-6
71490,oraec780-6
850787,oraec780-6
90260,oraec780-6
49,oraec129-139
10110,oraec129-139
69000,oraec129-139
78870,oraec129-139
400015,oraec129-139
64360,oraec129-139
854491,oraec129-139
73210,oraec129-139
450158,oraec129-139
