id,sentence
21930,oraec1172-11
10110,oraec1172-11
91900,oraec1172-11
550021,oraec1172-11
10050,oraec1172-11
854581,oraec1172-11
91900,oraec1172-11
119580,oraec1172-11
550021,oraec1172-11
10050,oraec1172-11
107520,oraec1172-11
851623,oraec1172-11
176960,oraec1172-11
161060,oraec9-326
500053,oraec9-326
10070,oraec9-326
27490,oraec9-326
67770,oraec414-9
150940,oraec414-9
10030,oraec414-9
78870,oraec414-9
10110,oraec414-9
550021,oraec414-9
10050,oraec414-9
154340,oraec414-9
91900,oraec414-9
119580,oraec414-9
91900,oraec414-9
550021,oraec414-9
10050,oraec414-9
107520,oraec414-9
851623,oraec414-9
176960,oraec414-9
21881,oraec414-9
550021,oraec414-9
10050,oraec414-9
41470,oraec414-9
550021,oraec414-9
10050,oraec414-9
69000,oraec414-9
107520,oraec414-9
854523,oraec414-9
10050,oraec414-9
850796,oraec414-9
324,oraec414-9
850787,oraec414-9
34840,oraec414-9
21881,oraec414-9
851809,oraec414-9
42370,oraec414-9
86210,oraec414-9
10050,oraec414-9
40430,oraec414-9
850796,oraec414-9
34840,oraec414-9
851206,oraec317-20
107520,oraec317-20
137760,oraec317-20
851623,oraec317-20
114680,oraec317-20
850787,oraec317-20
92790,oraec317-20
91900,oraec317-20
851446,oraec317-20
121740,oraec317-20
850787,oraec317-20
174740,oraec317-20
21881,oraec317-20
550008,oraec317-20
10050,oraec317-20
159110,oraec317-20
64360,oraec317-20
176960,oraec317-20
851622,oraec317-34
860224,oraec317-34
43410,oraec317-34
64360,oraec317-34
851427,oraec317-42
60920,oraec317-42
10050,oraec317-42
64360,oraec317-42
108880,oraec317-42
851203,oraec317-42
166950,oraec317-42
64360,oraec317-42
30740,oraec47-137
851623,oraec47-137
130800,oraec47-137
851711,oraec47-137
42370,oraec47-137
851809,oraec47-137
10110,oraec47-137
55500,oraec47-140
130800,oraec47-140
26700,oraec47-140
851623,oraec47-140
89850,oraec47-140
851200,oraec47-140
64360,oraec47-140
42370,oraec47-140
30740,oraec47-239
550008,oraec47-239
10130,oraec47-239
