id,sentence
854532,oraec2283-9
156230,oraec2283-9
861083,oraec1411-1
851388,oraec1411-1
861082,oraec1411-1
861081,oraec1411-1
400239,oraec1411-1
94780,oraec1411-1
10050,oraec1411-1
94780,oraec1411-1
450417,oraec1411-1
401116,oraec1411-1
125510,oraec1411-1
850787,oraec1411-1
450367,oraec1411-1
400197,oraec1411-1
400122,oraec1411-1
125510,oraec1411-1
850787,oraec1411-1
95750,oraec1411-1
701556,oraec1411-1
104730,oraec3669-1
10050,oraec3669-1
550321,oraec3669-1
10050,oraec3669-1
95750,oraec3669-1
861080,oraec3669-1
704556,oraec3669-1
94780,oraec3669-1
10090,oraec3669-1
704576,oraec3669-1
