id,sentence
157160,oraec142-10
64360,oraec142-10
854557,oraec142-10
64360,oraec142-10
850597,oraec142-10
104940,oraec142-10
450022,oraec142-10
450022,oraec142-10
450022,oraec142-10
450022,oraec142-10
450022,oraec142-10
450022,oraec142-10
450022,oraec142-10
450022,oraec142-10
450022,oraec142-10
450022,oraec142-10
450022,oraec142-10
450022,oraec142-10
450022,oraec142-10
450022,oraec142-10
450022,oraec142-10
450022,oraec142-10
450022,oraec142-10
450022,oraec142-10
450022,oraec142-10
450022,oraec142-10
450022,oraec142-10
450022,oraec142-10
450022,oraec142-10
157160,oraec142-11
64360,oraec142-11
854557,oraec142-11
64360,oraec142-11
850597,oraec142-11
99015,oraec142-11
850830,oraec142-11
850830,oraec142-11
850830,oraec142-11
850830,oraec142-11
450024,oraec142-11
157160,oraec142-12
64360,oraec142-12
84450,oraec142-12
104940,oraec142-12
157160,oraec142-13
64360,oraec142-13
84450,oraec142-13
99015,oraec142-13
450009,oraec142-13
450003,oraec142-13
450002,oraec142-13
400263,oraec142-13
450003,oraec142-13
450009,oraec142-13
450009,oraec142-13
450009,oraec142-13
450003,oraec142-13
450003,oraec142-13
450002,oraec142-13
400263,oraec142-13
450028,oraec142-13
400263,oraec142-13
450009,oraec142-13
450025,oraec142-13
450031,oraec142-13
400263,oraec142-13
450024,oraec142-13
450009,oraec142-13
450003,oraec142-13
450009,oraec142-13
450002,oraec142-13
91770,oraec142-13
450003,oraec142-13
450028,oraec142-13
400263,oraec142-13
450028,oraec142-13
400263,oraec142-13
450028,oraec142-13
400263,oraec142-13
450028,oraec142-13
450002,oraec142-13
91770,oraec142-13
157160,oraec142-14
64360,oraec142-14
98560,oraec142-14
600562,oraec142-14
104940,oraec142-14
157160,oraec142-15
64360,oraec142-15
98560,oraec142-15
600562,oraec142-15
99015,oraec142-15
450002,oraec142-15
91770,oraec142-15
450002,oraec142-15
400263,oraec142-15
450030,oraec142-15
450009,oraec142-15
141990,oraec5423-1
850814,oraec5423-1
26870,oraec5423-1
170100,oraec5423-1
64360,oraec5423-1
111510,oraec5423-1
78870,oraec5423-1
850460,oraec5423-1
851711,oraec144-5
10030,oraec144-5
78870,oraec144-5
10110,oraec144-5
64360,oraec144-5
91900,oraec144-5
851809,oraec144-5
78870,oraec144-5
10110,oraec144-5
155450,oraec144-5
64360,oraec144-5
10090,oraec144-5
91900,oraec144-5
178750,oraec144-5
38540,oraec144-5
52100,oraec144-5
136950,oraec144-5
851449,oraec144-5
10110,oraec144-5
851711,oraec144-30
10030,oraec144-30
78870,oraec144-30
10110,oraec144-30
850814,oraec144-30
91900,oraec144-30
851809,oraec144-30
64360,oraec144-30
106280,oraec144-30
854519,oraec144-30
159110,oraec144-30
88090,oraec144-30
