id,sentence
851426,oraec3090-5
185810,oraec3090-5
10030,oraec3090-5
78870,oraec3090-5
64440,oraec19-255
10110,oraec19-255
174900,oraec19-255
64360,oraec19-255
155330,oraec19-255
33530,oraec19-255
400221,oraec19-255
157160,oraec19-255
550057,oraec19-255
854535,oraec19-255
102250,oraec19-255
858535,oraec19-255
64360,oraec19-255
851889,oraec19-255
850787,oraec19-255
851427,oraec19-283
52360,oraec19-283
93420,oraec19-283
64360,oraec19-283
854535,oraec19-283
78870,oraec19-283
10050,oraec19-283
21881,oraec19-283
10050,oraec19-283
64360,oraec19-283
851889,oraec19-283
850787,oraec19-283
131210,oraec197-6
851809,oraec197-6
97580,oraec197-6
10110,oraec197-6
66620,oraec197-6
850806,oraec1728-3
39920,oraec1728-3
10110,oraec1728-3
107520,oraec1728-3
10090,oraec1728-3
167920,oraec1728-3
99060,oraec1728-3
850800,oraec1728-3
81660,oraec1728-3
91900,oraec1728-3
10090,oraec1728-3
850800,oraec1728-3
401154,oraec1728-3
81660,oraec1728-3
91900,oraec1728-3
10090,oraec1728-3
86430,oraec1728-9
850800,oraec1728-9
81660,oraec1728-9
401154,oraec1728-9
81660,oraec1728-9
91900,oraec1728-9
10090,oraec1728-9
30730,oraec1728-9
854571,oraec1728-9
60220,oraec1728-9
10110,oraec1728-9
854539,oraec1728-9
10110,oraec1728-9
850833,oraec215-104
21881,oraec215-104
10030,oraec215-104
853883,oraec215-104
851809,oraec215-104
10030,oraec215-104
851961,oraec1704-22
117020,oraec1704-22
44000,oraec1704-22
31500,oraec1704-22
86430,oraec21-345
851961,oraec1169-23
117020,oraec1169-23
44000,oraec1169-23
31500,oraec1169-23
