id,sentence
40111,oraec17-123
33560,oraec17-123
10050,oraec17-123
32550,oraec17-123
10050,oraec17-123
68460,oraec17-123
10050,oraec17-123
104220,oraec17-123
10050,oraec17-123
850787,oraec17-123
40111,oraec91-112
32550,oraec91-112
10050,oraec91-112
68460,oraec91-112
10050,oraec91-112
104220,oraec91-112
10050,oraec91-112
850787,oraec91-112
119610,oraec91-112
78870,oraec91-112
10030,oraec91-112
65300,oraec91-112
60920,oraec91-112
10030,oraec91-112
64360,oraec91-112
114680,oraec91-112
10050,oraec91-112
851711,oraec91-112
10030,oraec91-112
129740,oraec91-112
107520,oraec91-112
10030,oraec91-112
40050,oraec91-112
10050,oraec91-112
500022,oraec91-112
600041,oraec91-112
107520,oraec91-112
123110,oraec91-112
64360,oraec91-112
600041,oraec91-112
157160,oraec554-52
10130,oraec554-52
