id,sentence
400267,oraec125-5
162230,oraec125-5
851517,oraec125-5
78870,oraec125-5
55110,oraec125-5
89850,oraec125-5
10050,oraec125-5
24640,oraec125-5
168,oraec125-5
64360,oraec125-5
69000,oraec125-5
157940,oraec125-5
64360,oraec125-5
121200,oraec125-5
133030,oraec235-22
114680,oraec235-22
90910,oraec235-22
92560,oraec235-22
107520,oraec235-22
10030,oraec235-22
851809,oraec235-22
850796,oraec235-22
126130,oraec235-22
850787,oraec235-22
134780,oraec235-22
400267,oraec49-206
162230,oraec49-206
851517,oraec49-206
78870,oraec49-206
55110,oraec49-206
89850,oraec49-206
10050,oraec49-206
24640,oraec49-206
168,oraec49-206
64360,oraec49-206
69000,oraec49-206
157940,oraec49-206
64360,oraec49-206
121200,oraec49-206
