id,sentence
20030,oraec807-31
851711,oraec807-31
168810,oraec807-31
110300,oraec807-31
78870,oraec807-31
52840,oraec807-31
400110,oraec807-31
64360,oraec807-31
60220,oraec807-31
49460,oraec807-31
851711,oraec807-31
10130,oraec807-31
168810,oraec807-31
110300,oraec807-31
78870,oraec807-31
52840,oraec807-31
10030,oraec807-31
850800,oraec807-31
10130,oraec807-31
20030,oraec998-33
851711,oraec998-33
168810,oraec998-33
110300,oraec998-33
78870,oraec998-33
52840,oraec998-33
400110,oraec998-33
64360,oraec998-33
60220,oraec998-33
49460,oraec998-33
851711,oraec998-33
10130,oraec998-33
168810,oraec998-33
110300,oraec998-33
78870,oraec998-33
52840,oraec998-33
10030,oraec998-33
850800,oraec998-33
10130,oraec998-33
20030,oraec1076-29
851711,oraec1076-29
168810,oraec1076-29
110300,oraec1076-29
78870,oraec1076-29
52840,oraec1076-29
400110,oraec1076-29
64360,oraec1076-29
60220,oraec1076-29
49460,oraec1076-29
851711,oraec1076-29
10130,oraec1076-29
168810,oraec1076-29
110300,oraec1076-29
78870,oraec1076-29
52840,oraec1076-29
10030,oraec1076-29
850800,oraec1076-29
10130,oraec1076-29
179190,oraec1329-20
94700,oraec1329-20
10110,oraec1329-20
854593,oraec1329-20
64360,oraec1329-20
92560,oraec1329-20
850787,oraec1329-20
94530,oraec1329-20
20030,oraec536-35
851711,oraec536-35
110300,oraec536-35
78870,oraec536-35
52840,oraec536-35
400110,oraec536-35
64360,oraec536-35
60220,oraec536-35
49460,oraec536-35
851711,oraec536-35
10130,oraec536-35
168810,oraec536-35
110300,oraec536-35
78870,oraec536-35
49461,oraec536-35
850800,oraec536-35
10130,oraec536-35
157160,oraec536-69
44000,oraec536-69
118130,oraec536-69
20030,oraec890-36
851711,oraec890-36
168810,oraec890-36
110300,oraec890-36
78870,oraec890-36
52840,oraec890-36
400110,oraec890-36
64360,oraec890-36
60220,oraec890-36
49460,oraec890-36
851711,oraec890-36
10130,oraec890-36
168810,oraec890-36
110300,oraec890-36
78870,oraec890-36
49461,oraec890-36
66750,oraec890-36
850800,oraec890-36
10130,oraec890-36
157160,oraec890-73
44000,oraec890-73
118130,oraec890-73
27940,oraec1432-70
854513,oraec1432-70
132330,oraec1432-70
10050,oraec1432-70
64360,oraec1432-70
854573,oraec1432-70
64360,oraec1432-70
180250,oraec1432-70
81660,oraec1432-70
850787,oraec1432-70
854573,oraec1432-70
850803,oraec1432-70
858535,oraec1432-70
854573,oraec1432-70
107520,oraec1432-70
52040,oraec1432-70
850787,oraec1432-70
400546,oraec1432-70
