id,sentence
116910,oraec239-13
10030,oraec239-13
93540,oraec17-66
40050,oraec17-66
10050,oraec17-66
851961,oraec17-66
33410,oraec17-66
63270,oraec17-66
10050,oraec17-66
854573,oraec17-83
851517,oraec17-83
550034,oraec17-83
401123,oraec17-83
94700,oraec17-83
10050,oraec17-83
67960,oraec17-83
10050,oraec17-83
64360,oraec17-83
854573,oraec17-83
69310,oraec17-202
10110,oraec17-202
107520,oraec17-202
114300,oraec17-202
114170,oraec19-275
26870,oraec19-275
34360,oraec19-275
31010,oraec36-188
851288,oraec36-188
23290,oraec75-128
850787,oraec75-128
125010,oraec75-128
95430,oraec75-128
170100,oraec75-128
107520,oraec75-128
10050,oraec75-128
83280,oraec75-141
854530,oraec75-141
854573,oraec75-141
61490,oraec75-141
10060,oraec75-141
170480,oraec77-133
78870,oraec77-133
400652,oraec77-133
78870,oraec77-188
10090,oraec77-188
851809,oraec77-188
30750,oraec77-188
116761,oraec77-188
10090,oraec77-188
105200,oraec77-188
131530,oraec77-188
850800,oraec77-188
122640,oraec77-188
31010,oraec128-13
850787,oraec128-13
851288,oraec128-13
139300,oraec805-14
10030,oraec805-14
64360,oraec805-14
151110,oraec805-14
59920,oraec805-14
94920,oraec805-14
51970,oraec805-14
52040,oraec805-14
78870,oraec805-14
125670,oraec805-14
854573,oraec805-14
850806,oraec805-14
175750,oraec805-14
854557,oraec805-14
91900,oraec805-14
33370,oraec805-14
851856,oraec695-29
33560,oraec695-29
10030,oraec695-29
94530,oraec695-29
10050,oraec695-29
107520,oraec695-29
53820,oraec695-29
67170,oraec695-30
850787,oraec695-30
854526,oraec695-30
10030,oraec695-30
135420,oraec72-46
44150,oraec72-46
600315,oraec72-46
10050,oraec72-46
854573,oraec91-90
851517,oraec91-90
550034,oraec91-90
401123,oraec91-90
94700,oraec91-90
10050,oraec91-90
67960,oraec91-90
10050,oraec91-90
64360,oraec91-90
854573,oraec91-90
89260,oraec50-19
64360,oraec50-19
41470,oraec50-19
65300,oraec50-19
97350,oraec50-19
95620,oraec64-206
142800,oraec64-206
10050,oraec64-206
163220,oraec64-206
10050,oraec64-206
178000,oraec64-206
152670,oraec105-154
64360,oraec105-154
120070,oraec105-154
400645,oraec116-131
152670,oraec125-57
64360,oraec125-57
120070,oraec125-57
64440,oraec178-4
10110,oraec178-4
550055,oraec178-4
152670,oraec178-4
64360,oraec178-4
46720,oraec178-4
64360,oraec178-4
30750,oraec178-4
850787,oraec178-4
400419,oraec178-4
400004,oraec178-4
162650,oraec199-65
78870,oraec199-65
852751,oraec199-65
851809,oraec199-85
133650,oraec199-85
61490,oraec199-85
38540,oraec199-85
10050,oraec199-85
74750,oraec199-85
10050,oraec199-85
173680,oraec199-85
23290,oraec199-85
851809,oraec485-31
133650,oraec485-31
61490,oraec485-31
38540,oraec485-31
10050,oraec485-31
74750,oraec485-31
10050,oraec485-31
173680,oraec485-31
23290,oraec485-31
72650,oraec1741-3
400043,oraec1741-3
852084,oraec1741-3
21881,oraec1741-3
125370,oraec1741-3
64360,oraec1741-3
40280,oraec5519-17
67930,oraec7656-5
10050,oraec7656-5
185810,oraec7656-5
64440,oraec106-46
10110,oraec106-46
28170,oraec106-46
10050,oraec106-46
47280,oraec106-46
64360,oraec106-46
142800,oraec106-46
850787,oraec106-46
854573,oraec106-46
800047,oraec106-138
91900,oraec106-138
854573,oraec106-138
75720,oraec106-138
850787,oraec106-138
90260,oraec106-138
81660,oraec106-138
152670,oraec49-259
64360,oraec49-259
