id,sentence
400156,oraec5030-3
88040,oraec5030-3
850238,oraec5030-3
78870,oraec5030-3
10050,oraec5030-3
93320,oraec5030-3
181401,oraec5030-3
853682,oraec5030-3
450596,oraec5030-3
400350,oraec5030-3
400156,oraec5031-3
88040,oraec5031-3
850238,oraec5031-3
78870,oraec5031-3
10050,oraec5031-3
93320,oraec5031-3
181401,oraec5031-3
78870,oraec5031-3
853682,oraec5031-3
450596,oraec5031-3
400350,oraec5031-3
850238,oraec5032-3
78870,oraec5032-3
10050,oraec5032-3
93320,oraec5032-3
181401,oraec5032-3
78870,oraec5032-3
853682,oraec5032-3
400350,oraec5032-3
