id,sentence
45640,oraec2834-6
78870,oraec2834-6
450656,oraec2834-6
92560,oraec2834-6
10050,oraec2834-6
44890,oraec2834-6
78870,oraec2834-6
450656,oraec2834-6
156610,oraec2834-6
10050,oraec2834-6
78870,oraec2834-6
450656,oraec2834-6
76230,oraec2834-6
10050,oraec2834-6
45640,oraec1918-6
78870,oraec1918-6
10030,oraec1918-6
92560,oraec1918-6
10030,oraec1918-6
44890,oraec1918-6
78870,oraec1918-6
10030,oraec1918-6
156610,oraec1918-6
10030,oraec1918-6
10030,oraec1918-6
78870,oraec1918-6
10030,oraec1918-6
76230,oraec1918-6
10030,oraec1918-6
45640,oraec2218-6
78870,oraec2218-6
854416,oraec2218-6
401175,oraec2218-6
92560,oraec2218-6
10050,oraec2218-6
44890,oraec2218-6
78870,oraec2218-6
854416,oraec2218-6
401175,oraec2218-6
156610,oraec2218-6
10050,oraec2218-6
78870,oraec2218-6
854416,oraec2218-6
401175,oraec2218-6
76230,oraec2218-6
10050,oraec2218-6
45640,oraec5248-6
78870,oraec5248-6
400313,oraec5248-6
400330,oraec5248-6
92560,oraec5248-6
10050,oraec5248-6
44890,oraec5248-6
78870,oraec5248-6
400313,oraec5248-6
400330,oraec5248-6
156610,oraec5248-6
10050,oraec5248-6
78870,oraec5248-6
400313,oraec5248-6
400330,oraec5248-6
76230,oraec5248-6
10050,oraec5248-6
