id,sentence
78870,oraec1167-24
10110,oraec1167-24
107500,oraec1167-24
90260,oraec1167-24
850806,oraec1167-24
54330,oraec1167-24
10100,oraec1167-24
91900,oraec1167-24
10110,oraec1167-24
850803,oraec1167-24
55110,oraec1167-24
154340,oraec1167-24
10110,oraec1167-24
24640,oraec1167-24
91670,oraec3664-2
174900,oraec3664-2
450656,oraec3664-2
107520,oraec3664-2
149520,oraec3664-2
10110,oraec3664-2
174900,oraec3664-2
450656,oraec3664-2
107520,oraec3664-2
45180,oraec3664-2
10110,oraec3664-2
851809,oraec3664-2
10110,oraec3664-2
61140,oraec3664-2
47420,oraec3664-2
65300,oraec3664-2
10110,oraec3664-2
47420,oraec3664-2
854374,oraec3664-2
10110,oraec3664-2
157160,oraec164-19
10110,oraec164-19
78870,oraec164-19
10110,oraec164-19
68700,oraec164-19
10110,oraec164-19
851517,oraec164-19
68730,oraec164-19
66850,oraec164-19
10110,oraec164-19
33370,oraec164-19
55330,oraec164-19
10090,oraec164-19
106580,oraec164-19
400015,oraec164-19
162190,oraec164-19
10090,oraec164-19
38130,oraec164-19
67110,oraec164-19
851711,oraec1688-4
107500,oraec1688-4
78870,oraec1688-4
10110,oraec1688-4
90260,oraec1688-4
850803,oraec1688-4
55110,oraec1688-4
154340,oraec1688-4
10110,oraec1688-4
24640,oraec1688-4
851711,oraec2729-7
107500,oraec2729-7
78870,oraec2729-7
10110,oraec2729-7
90260,oraec2729-7
850803,oraec2729-7
55110,oraec2729-7
81660,oraec2729-7
154340,oraec2729-7
10110,oraec2729-7
24640,oraec2729-7
851711,oraec3570-4
107500,oraec3570-4
78870,oraec3570-4
10110,oraec3570-4
90260,oraec3570-4
850803,oraec3570-4
55110,oraec3570-4
154340,oraec3570-4
10110,oraec3570-4
24640,oraec3570-4
10110,oraec3675-7
10110,oraec3675-7
10110,oraec3675-7
64360,oraec3675-7
10050,oraec3675-7
64360,oraec3675-7
36480,oraec3675-7
120150,oraec3675-7
10110,oraec3675-7
64360,oraec3675-7
20270,oraec3675-7
10110,oraec3675-7
91670,oraec6137-3
174900,oraec6137-3
400313,oraec6137-3
59920,oraec6137-3
107520,oraec6137-3
149520,oraec6137-3
10110,oraec6137-3
174900,oraec6137-3
400313,oraec6137-3
107520,oraec6137-3
45180,oraec6137-3
10110,oraec6137-3
851809,oraec6137-3
10110,oraec6137-3
61140,oraec6137-3
47420,oraec6137-3
851451,oraec6137-3
10110,oraec6137-3
851711,oraec3571-7
107500,oraec3571-7
78870,oraec3571-7
10110,oraec3571-7
90260,oraec3571-7
850803,oraec3571-7
55110,oraec3571-7
81660,oraec3571-7
154340,oraec3571-7
10110,oraec3571-7
24640,oraec3571-7
851711,oraec5090-4
107500,oraec5090-4
78870,oraec5090-4
10110,oraec5090-4
10110,oraec5090-4
90260,oraec5090-4
81660,oraec5090-4
850803,oraec5090-4
55110,oraec5090-4
154340,oraec5090-4
10110,oraec5090-4
24640,oraec5090-4
78870,oraec8002-15
10110,oraec8002-15
107500,oraec8002-15
90260,oraec8002-15
850806,oraec8002-15
54330,oraec8002-15
10100,oraec8002-15
91900,oraec8002-15
10110,oraec8002-15
850803,oraec8002-15
55110,oraec8002-15
73740,oraec8002-15
10110,oraec8002-15
24640,oraec8002-15
180130,oraec2277-12
182900,oraec2277-12
10030,oraec2277-12
31500,oraec2277-12
10030,oraec2277-12
67770,oraec2277-17
28170,oraec2277-17
10110,oraec2277-17
180130,oraec2277-17
10070,oraec2277-17
182900,oraec2277-17
10110,oraec2277-17
10070,oraec2277-17
31500,oraec2277-17
10110,oraec2277-17
117020,oraec978-2
129490,oraec978-2
151290,oraec978-2
91900,oraec978-2
151350,oraec978-2
91900,oraec978-2
62180,oraec978-2
10050,oraec978-2
161890,oraec978-2
10050,oraec978-2
117020,oraec98-43
129490,oraec98-43
91900,oraec98-43
151330,oraec98-43
91900,oraec98-43
151350,oraec98-43
91900,oraec98-43
62180,oraec98-43
10050,oraec98-43
161890,oraec98-43
10050,oraec98-43
10130,oraec2278-3
31500,oraec2278-3
10030,oraec2278-3
10070,oraec2278-9
31500,oraec2278-9
10110,oraec2278-9
