id,sentence
86430,oraec67-163
10110,oraec67-163
66750,oraec67-163
851449,oraec67-163
851266,oraec67-163
28510,oraec67-163
148870,oraec67-163
133190,oraec67-163
183430,oraec67-163
71790,oraec67-163
110200,oraec67-163
25750,oraec67-163
49460,oraec67-163
37500,oraec189-61
10030,oraec189-61
37500,oraec189-61
10030,oraec189-61
850787,oraec189-61
49460,oraec189-61
854512,oraec1-229
10050,oraec1-229
35330,oraec1-229
862765,oraec1-229
86430,oraec161-170
10130,oraec161-170
49461,oraec161-170
66750,oraec161-170
851449,oraec161-170
851519,oraec161-170
28510,oraec161-170
148870,oraec161-170
133190,oraec161-170
71790,oraec161-170
110200,oraec161-170
22030,oraec161-170
60920,oraec161-170
64360,oraec161-170
126390,oraec161-170
10100,oraec161-170
25760,oraec161-170
49460,oraec161-170
186050,oraec3-83
91670,oraec3-83
854543,oraec3-83
850814,oraec3-83
91670,oraec3-85
854543,oraec3-85
850814,oraec3-85
850794,oraec132-53
180620,oraec132-53
10050,oraec132-53
47271,oraec132-53
152600,oraec132-53
10050,oraec132-53
854577,oraec132-53
131530,oraec132-53
10110,oraec132-53
