id,sentence
851427,oraec18-53
88020,oraec18-53
64360,oraec18-53
176810,oraec18-53
850787,oraec18-53
86210,oraec18-53
10050,oraec18-53
185810,oraec18-53
10050,oraec18-53
91900,oraec18-53
99170,oraec18-53
176810,oraec18-53
850787,oraec18-53
86210,oraec18-53
10050,oraec18-53
78870,oraec18-53
854537,oraec18-53
850787,oraec18-53
86210,oraec18-53
10050,oraec18-53
850796,oraec18-53
96600,oraec18-53
64360,oraec18-53
191,oraec18-53
109120,oraec99-16
81660,oraec99-16
107520,oraec99-16
107520,oraec99-16
64170,oraec99-16
