id,sentence
45640,oraec326-11
10110,oraec326-11
90260,oraec326-11
10110,oraec326-11
63250,oraec326-11
25400,oraec326-11
64360,oraec326-11
127120,oraec326-11
10110,oraec326-11
59920,oraec326-11
51970,oraec326-11
27360,oraec326-11
81920,oraec4376-3
10030,oraec4376-3
81920,oraec4376-3
851711,oraec4376-3
854544,oraec4376-3
90260,oraec4376-3
78870,oraec4376-3
400313,oraec4376-3
59920,oraec4376-3
62280,oraec2438-4
10090,oraec2438-4
81920,oraec2438-4
10090,oraec2438-4
81920,oraec2438-4
851711,oraec2438-4
78870,oraec2438-4
10090,oraec2438-4
854544,oraec2438-4
90260,oraec2438-4
34360,oraec2438-4
854500,oraec277-47
64360,oraec277-47
69000,oraec277-47
184400,oraec277-47
10110,oraec277-47
20850,oraec295-46
64360,oraec295-46
69000,oraec295-46
69000,oraec295-46
94700,oraec295-46
184400,oraec295-46
10110,oraec295-46
70011,oraec1230-20
107520,oraec1230-20
101770,oraec1230-20
59920,oraec1230-20
26870,oraec1230-20
184630,oraec1230-20
850787,oraec1230-20
107500,oraec1230-20
78870,oraec1230-20
10050,oraec1230-20
27940,oraec5459-3
314,oraec5459-3
45640,oraec5459-3
95550,oraec5459-3
20850,oraec425-47
64360,oraec425-47
69000,oraec425-47
184400,oraec425-47
10110,oraec425-47
94700,oraec425-47
10110,oraec425-47
851961,oraec642-40
10090,oraec642-40
91900,oraec642-40
10110,oraec642-40
27940,oraec5458-3
314,oraec5458-3
45640,oraec5458-3
95550,oraec5458-3
851961,oraec549-23
172920,oraec549-23
107520,oraec549-23
158780,oraec549-23
850787,oraec549-23
90260,oraec549-23
48660,oraec634-2
66620,oraec634-2
78870,oraec634-2
49461,oraec634-2
66750,oraec634-2
25130,oraec634-2
138550,oraec634-2
10050,oraec634-2
27940,oraec5460-3
314,oraec5460-3
45640,oraec5460-3
95550,oraec5460-3
