id,sentence
851427,oraec490-4
851809,oraec490-4
10130,oraec490-4
91900,oraec490-4
851519,oraec490-4
46050,oraec490-4
851809,oraec490-4
91900,oraec490-4
30750,oraec490-4
10130,oraec490-4
26660,oraec490-4
25750,oraec490-4
10130,oraec490-4
851427,oraec884-4
851809,oraec884-4
10130,oraec884-4
91900,oraec884-4
851519,oraec884-4
46050,oraec884-4
851809,oraec884-4
91900,oraec884-4
30750,oraec884-4
10130,oraec884-4
26660,oraec884-4
25750,oraec884-4
10130,oraec884-4
79450,oraec372-7
851809,oraec372-7
851526,oraec372-7
88040,oraec372-7
78870,oraec372-7
94620,oraec372-7
78870,oraec372-7
851689,oraec372-7
10030,oraec372-7
71080,oraec372-7
10030,oraec372-7
72470,oraec372-7
10030,oraec372-7
850795,oraec372-7
600070,oraec372-7
91900,oraec372-7
67930,oraec372-7
10030,oraec372-7
81660,oraec372-7
851809,oraec7377-2
78870,oraec7377-2
129120,oraec7377-2
450158,oraec7377-2
25050,oraec7377-2
850795,oraec7377-2
90260,oraec7377-2
81660,oraec7377-2
851809,oraec7377-2
78870,oraec7377-2
10050,oraec7377-2
125510,oraec7377-2
10050,oraec7377-2
850806,oraec2432-3
167210,oraec2432-3
850795,oraec2432-3
125010,oraec2432-3
81660,oraec2432-3
851427,oraec422-4
30750,oraec422-4
81660,oraec422-4
851809,oraec422-4
10130,oraec422-4
91900,oraec422-4
31010,oraec422-4
59920,oraec422-4
500066,oraec422-4
46050,oraec422-4
851809,oraec422-4
91900,oraec422-4
30750,oraec422-4
10130,oraec422-4
550129,oraec615-9
851711,oraec615-9
104690,oraec615-9
10050,oraec615-9
97350,oraec615-9
10030,oraec615-9
91900,oraec615-9
44020,oraec615-9
450158,oraec615-9
148220,oraec615-9
850796,oraec615-9
64360,oraec615-9
450367,oraec615-9
851438,oraec615-9
44000,oraec615-9
64360,oraec615-9
401115,oraec615-9
450141,oraec615-9
28590,oraec615-9
78870,oraec615-9
67930,oraec615-9
10030,oraec615-9
81660,oraec615-9
650007,oraec615-10
851711,oraec615-10
104690,oraec615-10
10050,oraec615-10
21930,oraec615-10
10030,oraec615-10
91900,oraec615-10
42490,oraec615-10
850796,oraec615-10
64360,oraec615-10
450367,oraec615-10
851438,oraec615-10
44000,oraec615-10
64360,oraec615-10
401115,oraec615-10
450141,oraec615-10
28590,oraec615-10
78870,oraec615-10
67930,oraec615-10
10030,oraec615-10
81660,oraec615-10
550129,oraec615-11
851711,oraec615-11
104690,oraec615-11
10050,oraec615-11
851809,oraec615-11
39,oraec615-11
10030,oraec615-11
850796,oraec615-11
64360,oraec615-11
450367,oraec615-11
851438,oraec615-11
44000,oraec615-11
64360,oraec615-11
401115,oraec615-11
450141,oraec615-11
28590,oraec615-11
78870,oraec615-11
67930,oraec615-11
10030,oraec615-11
81660,oraec615-11
851427,oraec3276-6
30750,oraec3276-6
81660,oraec3276-6
851809,oraec3276-6
10130,oraec3276-6
91900,oraec3276-6
31010,oraec3276-6
59920,oraec3276-6
