id,sentence
72470,oraec1728-4
10110,oraec1728-4
50040,oraec1728-4
10110,oraec1728-4
851961,oraec76-166
851711,oraec76-166
10030,oraec76-166
41180,oraec76-166
10110,oraec76-166
107520,oraec76-166
10030,oraec76-166
500024,oraec76-166
850787,oraec76-166
131200,oraec76-166
59920,oraec76-166
851961,oraec76-169
851711,oraec76-169
10030,oraec76-169
41180,oraec76-169
10110,oraec76-169
107520,oraec76-169
10030,oraec76-169
500024,oraec76-169
850787,oraec76-169
131200,oraec76-169
59920,oraec76-169
851961,oraec101-162
851711,oraec101-162
10030,oraec101-162
41180,oraec101-162
10110,oraec101-162
107520,oraec101-162
10030,oraec101-162
500024,oraec101-162
850787,oraec101-162
131200,oraec101-162
59920,oraec101-162
850807,oraec101-162
185810,oraec101-162
10110,oraec101-162
94700,oraec101-162
10030,oraec101-162
851961,oraec101-164
851711,oraec101-164
10030,oraec101-164
41180,oraec101-164
10110,oraec101-164
107520,oraec101-164
10030,oraec101-164
500024,oraec101-164
850787,oraec101-164
131200,oraec101-164
59920,oraec101-164
850807,oraec101-164
185810,oraec101-164
10110,oraec101-164
94700,oraec101-164
10030,oraec101-164
851961,oraec384-37
851711,oraec384-37
10030,oraec384-37
41180,oraec384-37
10110,oraec384-37
107520,oraec384-37
10030,oraec384-37
500024,oraec384-37
850787,oraec384-37
131200,oraec384-37
59920,oraec384-37
851961,oraec384-37
31130,oraec384-37
185810,oraec384-37
10110,oraec384-37
94700,oraec384-37
10030,oraec384-37
851961,oraec384-39
851711,oraec384-39
10030,oraec384-39
41180,oraec384-39
10110,oraec384-39
107520,oraec384-39
10030,oraec384-39
500024,oraec384-39
181780,oraec384-39
850787,oraec384-39
131200,oraec384-39
59920,oraec384-39
851961,oraec384-39
31130,oraec384-39
185810,oraec384-39
10110,oraec384-39
94700,oraec384-39
10030,oraec384-39
