id,sentence
851711,oraec1810-4
10030,oraec1810-4
168810,oraec1810-4
78870,oraec1810-4
103750,oraec1810-4
78870,oraec1810-4
101050,oraec1810-4
21881,oraec1865-7
130840,oraec1865-7
851711,oraec1865-7
10030,oraec1865-7
168810,oraec1865-7
78870,oraec1865-7
103750,oraec1865-7
78870,oraec1865-7
101050,oraec1865-7
851711,oraec1031-6
10030,oraec1031-6
168810,oraec1031-6
78870,oraec1031-6
103750,oraec1031-6
78870,oraec1031-6
101050,oraec1031-6
851711,oraec3162-7
10030,oraec3162-7
168810,oraec3162-7
110300,oraec3162-7
78870,oraec3162-7
103750,oraec3162-7
78870,oraec3162-7
101050,oraec3162-7
851711,oraec10741-2
10030,oraec10741-2
168810,oraec10741-2
78870,oraec10741-2
103750,oraec10741-2
78870,oraec10741-2
101050,oraec10741-2
851711,oraec10862-7
10030,oraec10862-7
168810,oraec10862-7
110300,oraec10862-7
78870,oraec10862-7
103750,oraec10862-7
78870,oraec10862-7
101050,oraec10862-7
21881,oraec151-9
10030,oraec151-9
851711,oraec151-9
10030,oraec151-9
168810,oraec151-9
110300,oraec151-9
78870,oraec151-9
81660,oraec151-9
850787,oraec151-9
332,oraec151-9
103750,oraec151-9
78870,oraec151-9
101050,oraec151-9
24640,oraec151-9
10090,oraec151-9
851711,oraec1251-4
10030,oraec1251-4
168810,oraec1251-4
78870,oraec1251-4
850806,oraec1251-4
851711,oraec1251-4
10030,oraec1251-4
858535,oraec1251-4
850911,oraec1251-4
81660,oraec1251-4
24640,oraec1251-4
21881,oraec808-4
851711,oraec808-4
168810,oraec808-4
78870,oraec808-4
103750,oraec808-4
78870,oraec808-4
101050,oraec808-4
851711,oraec1546-13
10030,oraec1546-13
168810,oraec1546-13
78870,oraec1546-13
103750,oraec1546-13
78870,oraec1546-13
101050,oraec1546-13
21881,oraec1621-3
851711,oraec1621-3
10030,oraec1621-3
168810,oraec1621-3
78870,oraec1621-3
103750,oraec1621-3
78870,oraec1621-3
101050,oraec1621-3
21881,oraec285-20
851711,oraec285-20
10030,oraec285-20
168810,oraec285-20
78870,oraec285-20
103750,oraec285-20
78870,oraec285-20
100900,oraec285-20
25090,oraec285-20
400012,oraec285-20
21881,oraec638-15
851711,oraec638-15
10030,oraec638-15
168810,oraec638-15
78870,oraec638-15
103750,oraec638-15
78870,oraec638-15
101050,oraec638-15
79190,oraec638-15
46050,oraec638-15
10030,oraec638-15
25090,oraec638-15
850795,oraec638-15
90360,oraec638-15
21881,oraec315-6
851711,oraec315-6
10030,oraec315-6
168810,oraec315-6
78870,oraec315-6
103750,oraec315-6
78870,oraec315-6
101050,oraec315-6
21881,oraec423-13
851711,oraec423-13
10030,oraec423-13
168810,oraec423-13
78870,oraec423-13
103750,oraec423-13
78870,oraec423-13
100900,oraec423-13
851711,oraec600-6
10030,oraec600-6
58430,oraec600-6
32830,oraec600-6
78870,oraec600-6
27940,oraec65-8
47270,oraec65-8
183850,oraec65-8
34750,oraec65-8
103350,oraec65-8
128910,oraec65-8
850787,oraec65-8
854544,oraec65-8
10050,oraec65-8
27940,oraec426-13
854545,oraec426-13
851961,oraec426-13
30750,oraec426-13
10050,oraec426-13
36,oraec426-13
78870,oraec426-13
91770,oraec426-13
21881,oraec581-15
851711,oraec581-15
10030,oraec581-15
168810,oraec581-15
78870,oraec581-15
103750,oraec581-15
78870,oraec581-15
100900,oraec581-15
854578,oraec581-33
103740,oraec581-33
107510,oraec581-33
91900,oraec581-33
851961,oraec695-31
850787,oraec695-31
96390,oraec695-31
10030,oraec695-31
40111,oraec695-33
146610,oraec695-33
10030,oraec695-33
191,oraec695-33
81660,oraec695-33
850787,oraec695-33
800037,oraec695-33
91900,oraec695-33
169650,oraec695-33
10050,oraec695-33
96010,oraec695-33
73560,oraec695-33
128910,oraec695-33
10030,oraec695-33
124240,oraec695-33
10050,oraec695-33
851809,oraec695-33
10030,oraec695-33
153330,oraec695-33
10050,oraec695-33
850806,oraec695-33
854383,oraec695-33
24640,oraec695-33
10050,oraec695-33
851711,oraec2853-11
10030,oraec2853-11
168810,oraec2853-11
78870,oraec2853-11
110300,oraec2853-11
78870,oraec2853-11
23360,oraec2853-11
21881,oraec967-4
851711,oraec967-4
10030,oraec967-4
168810,oraec967-4
78870,oraec967-4
103750,oraec967-4
78870,oraec967-4
100900,oraec967-4
46050,oraec511-9
10030,oraec511-9
64360,oraec511-9
203,oraec511-9
400076,oraec511-9
64360,oraec511-9
500066,oraec511-9
65300,oraec511-9
851711,oraec511-9
10030,oraec511-9
168810,oraec511-9
78870,oraec511-9
103750,oraec511-9
78870,oraec511-9
101050,oraec511-9
21881,oraec76-116
851711,oraec76-116
10030,oraec76-116
168810,oraec76-116
78870,oraec76-116
69000,oraec76-116
78870,oraec76-116
23640,oraec76-116
71170,oraec76-116
78870,oraec76-116
101050,oraec76-116
74610,oraec76-116
78870,oraec76-116
400636,oraec76-116
21881,oraec101-112
851711,oraec101-112
10030,oraec101-112
168810,oraec101-112
78870,oraec101-112
69000,oraec101-112
78870,oraec101-112
23640,oraec101-112
103750,oraec101-112
78870,oraec101-112
101050,oraec101-112
21881,oraec213-15
851711,oraec213-15
10050,oraec213-15
168810,oraec213-15
78870,oraec213-15
69000,oraec213-15
78870,oraec213-15
23360,oraec213-15
103750,oraec213-15
78870,oraec213-15
101050,oraec213-15
27940,oraec446-2
129120,oraec446-2
400110,oraec446-2
162430,oraec446-2
137980,oraec446-2
109250,oraec446-2
64360,oraec446-2
858042,oraec446-2
10050,oraec446-2
44890,oraec446-2
107520,oraec446-2
69000,oraec446-2
90260,oraec446-2
854584,oraec446-2
90260,oraec446-2
854544,oraec446-2
10050,oraec446-2
128910,oraec446-2
94700,oraec446-2
64360,oraec446-2
99790,oraec446-2
10050,oraec446-2
550093,oraec446-2
78870,oraec446-2
136230,oraec446-2
10050,oraec446-2
851809,oraec446-2
72470,oraec446-2
55210,oraec446-2
851711,oraec446-2
168810,oraec446-2
78870,oraec446-2
69000,oraec446-2
78870,oraec446-2
23360,oraec446-2
145530,oraec446-2
78870,oraec446-2
101050,oraec446-2
161940,oraec446-2
25090,oraec446-2
851711,oraec538-28
10030,oraec538-28
168810,oraec538-28
78870,oraec538-28
145530,oraec538-28
78870,oraec538-28
100900,oraec538-28
