id,sentence
550032,oraec123-101
69000,oraec123-101
42490,oraec123-101
91900,oraec123-101
114300,oraec123-101
858501,oraec123-101
21881,oraec946-13
10110,oraec946-13
107520,oraec946-13
132830,oraec946-13
91900,oraec946-13
550021,oraec946-13
10110,oraec946-13
57030,oraec946-13
550034,oraec946-13
851809,oraec946-13
10110,oraec946-13
78870,oraec946-13
10110,oraec946-13
854591,oraec946-13
10110,oraec946-13
291,oraec340-14
81660,oraec340-14
64360,oraec340-14
184220,oraec340-14
64360,oraec340-14
141480,oraec340-14
203,oraec340-14
600211,oraec340-14
170100,oraec340-14
64970,oraec340-14
