id,sentence
44430,oraec5382-2
450656,oraec5382-2
850800,oraec5382-2
400015,oraec5382-2
64360,oraec5382-2
44430,oraec2943-2
44430,oraec2943-2
64360,oraec2943-2
44430,oraec2943-3
400015,oraec2943-3
64360,oraec2943-3
44430,oraec2943-3
400313,oraec2943-3
59920,oraec2943-3
854591,oraec2943-3
10050,oraec2943-3
64360,oraec2943-3
151080,oraec2943-3
44430,oraec2943-3
400015,oraec2943-3
64360,oraec2943-3
151080,oraec2943-3
44430,oraec2943-3
400313,oraec2943-3
59920,oraec2943-3
854591,oraec2943-3
10050,oraec2943-3
64360,oraec2943-3
44430,oraec2943-4
152710,oraec2943-4
64360,oraec2943-4
44430,oraec2943-4
400313,oraec2943-4
854591,oraec2943-4
10050,oraec2943-4
64360,oraec2943-4
151080,oraec2943-4
44430,oraec2943-4
152710,oraec2943-4
64360,oraec2943-4
151080,oraec2943-4
44430,oraec2943-4
400313,oraec2943-4
854591,oraec2943-4
10050,oraec2943-4
64360,oraec2943-4
44430,oraec5381-2
400313,oraec5381-2
850800,oraec5381-2
400015,oraec5381-2
64360,oraec5381-2
44430,oraec12263-2
400313,oraec12263-2
59920,oraec12263-2
64360,oraec12263-2
44430,oraec12263-2
400015,oraec12263-2
64360,oraec12263-2
10050,oraec12263-2
44430,oraec3706-2
854416,oraec3706-2
401175,oraec3706-2
850800,oraec3706-2
400015,oraec3706-2
64360,oraec3706-2
44430,oraec12240-2
854416,oraec12240-2
401175,oraec12240-2
64360,oraec12240-2
44430,oraec12240-2
400015,oraec12240-2
64360,oraec12240-2
10050,oraec12240-2
44430,oraec3813-2
44430,oraec3813-2
64360,oraec3813-2
44430,oraec3813-3
400015,oraec3813-3
64360,oraec3813-3
44430,oraec3813-3
400313,oraec3813-3
400330,oraec3813-3
854591,oraec3813-3
10050,oraec3813-3
64360,oraec3813-3
151080,oraec3813-3
44430,oraec3813-3
400015,oraec3813-3
64360,oraec3813-3
151080,oraec3813-3
44430,oraec3813-3
400313,oraec3813-3
400330,oraec3813-3
854591,oraec3813-3
10050,oraec3813-3
64360,oraec3813-3
44430,oraec3813-4
152710,oraec3813-4
64360,oraec3813-4
44430,oraec3813-4
400313,oraec3813-4
400330,oraec3813-4
854591,oraec3813-4
10050,oraec3813-4
64360,oraec3813-4
151080,oraec3813-4
44430,oraec3813-4
152710,oraec3813-4
64360,oraec3813-4
151080,oraec3813-4
44430,oraec3813-4
400313,oraec3813-4
400330,oraec3813-4
854591,oraec3813-4
10050,oraec3813-4
64360,oraec3813-4
