id,sentence
64440,oraec19-255
10110,oraec19-255
174900,oraec19-255
64360,oraec19-255
155330,oraec19-255
400221,oraec19-255
157160,oraec19-255
550057,oraec19-255
854535,oraec19-255
102250,oraec19-255
858535,oraec19-255
64360,oraec19-255
851889,oraec19-255
850787,oraec19-255
401153,oraec19-255
91900,oraec1619-9
30730,oraec169-9
10130,oraec169-9
550021,oraec169-9
10130,oraec169-9
81650,oraec169-9
600030,oraec169-9
10130,oraec169-9
113560,oraec169-9
10050,oraec169-9
78870,oraec169-9
600043,oraec169-9
66370,oraec169-9
54605,oraec169-9
93500,oraec169-9
41011,oraec169-9
850833,oraec169-9
10050,oraec169-9
600030,oraec169-9
42370,oraec169-9
46710,oraec169-9
10050,oraec169-9
650007,oraec169-10
10100,oraec169-10
107520,oraec169-10
10050,oraec169-10
600050,oraec169-12
10030,oraec169-12
851711,oraec169-12
400645,oraec169-12
850833,oraec169-12
650007,oraec169-78
851446,oraec169-78
42290,oraec169-78
107520,oraec169-78
150560,oraec169-78
10030,oraec169-78
859134,oraec169-78
168150,oraec169-78
550021,oraec169-78
10050,oraec169-78
30410,oraec169-78
21881,oraec169-92
10050,oraec169-92
107520,oraec169-92
10050,oraec169-92
91900,oraec169-92
851446,oraec169-92
89850,oraec169-92
168150,oraec169-92
24640,oraec169-92
21881,oraec169-93
10050,oraec169-93
107520,oraec169-93
168150,oraec169-93
91900,oraec169-93
851622,oraec169-93
161350,oraec169-93
64750,oraec169-93
851622,oraec169-93
62500,oraec169-93
851206,oraec209-15
851454,oraec209-15
10110,oraec209-15
107520,oraec209-15
20430,oraec209-43
107520,oraec209-43
98260,oraec209-43
10090,oraec209-43
500002,oraec351-16
600066,oraec351-16
854561,oraec351-16
10030,oraec351-16
852471,oraec351-16
450114,oraec351-16
850787,oraec351-16
60430,oraec351-16
400004,oraec351-16
185810,oraec351-16
21881,oraec351-16
10030,oraec351-16
91900,oraec351-16
42370,oraec351-16
78870,oraec351-16
851446,oraec351-16
600278,oraec351-16
850787,oraec351-16
60430,oraec351-16
400004,oraec351-16
600030,oraec351-16
10030,oraec351-16
53830,oraec351-16
851706,oraec351-20
851711,oraec351-20
42370,oraec351-20
10100,oraec351-20
91900,oraec351-20
60430,oraec351-20
400004,oraec351-20
167210,oraec351-20
167210,oraec351-20
10110,oraec351-20
21881,oraec351-23
170100,oraec351-23
107520,oraec351-23
550021,oraec351-23
10100,oraec351-23
850814,oraec351-23
850787,oraec351-23
53830,oraec351-23
851527,oraec351-23
10100,oraec351-23
21881,oraec351-27
10030,oraec351-27
91900,oraec351-27
42370,oraec351-27
78870,oraec351-27
851446,oraec351-27
600278,oraec351-27
850787,oraec351-27
60430,oraec351-27
400004,oraec351-27
600030,oraec351-27
851711,oraec351-27
113560,oraec351-27
170100,oraec351-27
550021,oraec351-27
10100,oraec351-27
53830,oraec351-27
21881,oraec1422-3
855704,oraec1422-3
852671,oraec1422-3
89850,oraec1422-3
64360,oraec1422-3
155030,oraec1422-3
850787,oraec1422-3
161350,oraec1422-3
107520,oraec1422-3
600042,oraec1422-3
123850,oraec1422-3
850787,oraec1422-3
73330,oraec1422-3
850814,oraec1422-3
21881,oraec1422-3
55500,oraec1422-3
851203,oraec1422-3
172980,oraec1422-3
600030,oraec1422-4
10050,oraec1422-4
122580,oraec1422-4
850787,oraec1422-4
58430,oraec1422-4
82870,oraec1422-4
173230,oraec1422-4
850787,oraec1422-4
99940,oraec1422-4
850814,oraec1422-4
55150,oraec2275-26
10050,oraec2275-26
30750,oraec2275-26
10050,oraec2275-26
167210,oraec3029-1
10030,oraec3029-1
136260,oraec3029-1
107520,oraec3029-1
10030,oraec3029-1
26870,oraec3029-1
64360,oraec3029-1
94160,oraec3029-1
855580,oraec3029-1
105780,oraec3029-1
64360,oraec3029-1
92560,oraec3029-1
850787,oraec3029-1
550046,oraec3029-1
851173,oraec3029-1
185810,oraec3029-1
10120,oraec3029-1
42100,oraec3029-1
182340,oraec3029-1
98810,oraec3029-1
78870,oraec3029-1
550021,oraec3029-1
10090,oraec3029-1
850833,oraec3029-1
90280,oraec3029-1
43010,oraec3029-1
107520,oraec3029-1
69800,oraec3029-1
851173,oraec3029-1
850794,oraec3029-1
850078,oraec3029-1
850814,oraec3029-1
20060,oraec3680-5
90080,oraec3680-5
23290,oraec3680-5
10030,oraec3680-5
55150,oraec5581-2
90260,oraec5581-2
64360,oraec5581-2
346,oraec5581-2
55150,oraec12818-8
90260,oraec12818-8
64360,oraec12818-8
346,oraec12818-8
21881,oraec740-7
10110,oraec740-7
107520,oraec740-7
185810,oraec740-7
