id,sentence
850238,oraec4588-3
78870,oraec4588-3
10050,oraec4588-3
64360,oraec4588-3
45600,oraec4588-3
171190,oraec4588-3
185300,oraec4588-3
43510,oraec4588-3
103300,oraec4588-3
81660,oraec4588-3
93320,oraec4588-3
95740,oraec4588-3
850743,oraec4588-3
851989,oraec4588-3
852940,oraec4588-3
104730,oraec4588-3
10050,oraec4588-3
95750,oraec1527-1
700066,oraec1527-1
95750,oraec1527-1
702196,oraec1527-1
95750,oraec1527-1
712014,oraec1527-1
95750,oraec1527-1
712178,oraec1527-1
702397,oraec1527-1
703633,oraec1527-1
706138,oraec1527-1
702666,oraec1527-1
