id,sentence
162840,oraec26-49
160990,oraec26-49
10050,oraec26-49
851622,oraec26-49
550021,oraec26-49
10050,oraec26-49
116430,oraec26-49
850814,oraec26-49
107520,oraec26-49
10110,oraec26-49
162840,oraec33-92
160990,oraec33-92
10050,oraec33-92
851622,oraec33-92
550021,oraec33-92
10050,oraec33-92
116430,oraec33-92
850814,oraec33-92
107520,oraec33-92
10110,oraec33-92
550046,oraec48-201
10110,oraec48-201
179910,oraec48-201
107520,oraec48-201
851446,oraec48-201
854573,oraec48-201
121250,oraec48-201
10050,oraec48-219
850796,oraec48-219
860626,oraec48-219
77020,oraec48-219
10090,oraec48-219
76300,oraec48-219
10050,oraec48-219
104690,oraec81-266
10050,oraec81-266
77020,oraec81-266
10090,oraec81-266
76300,oraec81-266
10050,oraec81-266
851427,oraec15-272
851622,oraec15-272
850787,oraec15-272
851446,oraec15-272
89850,oraec15-272
851525,oraec15-272
10050,oraec15-272
851205,oraec15-272
107520,oraec15-272
854561,oraec15-272
21150,oraec15-272
64360,oraec15-272
550008,oraec15-272
10050,oraec15-272
855208,oraec15-272
104690,oraec112-267
10050,oraec112-267
77020,oraec112-267
10090,oraec112-267
76300,oraec112-267
10050,oraec112-267
104690,oraec192-272
10050,oraec192-272
