id,sentence
147520,oraec108-49
86740,oraec108-49
138670,oraec108-49
185150,oraec108-49
850787,oraec108-49
156510,oraec108-49
25040,oraec108-49
850787,oraec108-49
30410,oraec108-49
865697,oraec108-49
69000,oraec108-49
138670,oraec135-88
850814,oraec135-88
850814,oraec135-88
90540,oraec135-88
850814,oraec135-88
137600,oraec135-88
850814,oraec135-88
43620,oraec135-88
850814,oraec135-88
76190,oraec135-88
850814,oraec135-88
54300,oraec135-88
159740,oraec135-88
850814,oraec135-88
863186,oraec135-88
850814,oraec135-88
69000,oraec135-88
863636,oraec135-88
850815,oraec135-88
57440,oraec184-79
138670,oraec184-79
185590,oraec184-79
105100,oraec184-79
600304,oraec184-79
863819,oraec184-79
54210,oraec556-13
147520,oraec556-13
850814,oraec556-13
155110,oraec556-13
850814,oraec556-13
850814,oraec556-13
23690,oraec556-13
850814,oraec556-13
68320,oraec556-41
54210,oraec556-41
43620,oraec556-41
865673,oraec556-41
90270,oraec1122-10
850814,oraec1122-10
138670,oraec1122-10
850814,oraec1122-10
850814,oraec1122-10
