id,sentence
850581,oraec216-1
850814,oraec216-1
850795,oraec216-1
104690,oraec216-1
850787,oraec216-1
88060,oraec216-1
856314,oraec216-1
400004,oraec216-1
126020,oraec216-1
600285,oraec216-1
400004,oraec216-1
90260,oraec216-1
854429,oraec216-1
38530,oraec216-1
181401,oraec216-1
91900,oraec216-1
86570,oraec216-1
850796,oraec216-1
32820,oraec216-1
10050,oraec216-1
400015,oraec216-1
93320,oraec216-1
600066,oraec43-16
93,oraec43-16
850814,oraec43-16
154850,oraec43-16
99060,oraec43-16
850814,oraec43-16
108980,oraec43-16
116761,oraec43-16
103300,oraec43-16
26060,oraec43-16
64360,oraec43-16
45600,oraec43-16
